30	15	24	37	27	16	37	36	-2	11	37	16	5	33	43	10	4	7	26	31	22	33	26	37	11	6	36	12	15	19	26	-2	8	23	14	11	11	36	9	1	37	12	2	36	4	16	12	18	8	0	16	17	2	39	31	48	8	22	31	43	17	45	42	25	34	28	-3	2	41	21	30	21	40	18	32	33	13	23	5	21	43	8	2	13	9	42	39	35	27	7	38	26	18	47	43	40	37	13	1	15	10	44	23	6	15	40	29	16	38	33	20	38	14	20	10	14	29	14	32	31	3	5	36	-1	23	18	11	11	15	0	23	3	3	15	12	34	21	24	25	13	7	26	33	41	36	-3	32	40	7	36	19	44	46	11	14	44	6	11	19	36	32	3	-2	28	15	27	7	7	10	7	14	32	6	28	39	33	17	15	4	10	44	40	10	33	38	9	35	45	23	20	10	-2	22	7	35	1	38	17	41	14	
26	12	18	5	39	34	45	34	38	31	1	8	6	25	41	17	13	37	13	32	34	29	38	18	7	16	10	29	5	4	36	11	12	6	30	26	15	16	13	21	31	41	17	8	34	40	42	30	26	39	20	37	29	-3	27	13	36	12	33	36	19	9	26	25	2	9	18	26	35	6	2	6	33	31	42	10	39	43	47	26	20	25	16	26	4	30	0	19	6	22	-2	46	17	13	15	27	9	42	35	4	31	8	10	40	4	42	32	19	17	22	8	20	-2	5	26	1	13	13	6	20	20	11	2	23	5	4	7	46	20	46	7	25	34	8	0	20	5	32	24	19	11	5	37	20	23	9	16	17	32	32	39	38	42	39	23	28	43	46	24	-1	26	31	19	35	39	13	31	12	28	35	34	26	39	34	30	1	7	28	22	36	41	13	34	20	16	7	15	22	3	2	2	43	11	8	18	3	41	5	32	17	
33	44	35	24	6	47	38	11	21	18	24	16	13	2	19	48	1	21	16	35	10	4	38	16	41	31	-2	7	14	4	10	26	7	9	37	26	11	31	24	42	38	1	23	6	4	45	32	34	17	5	46	17	16	34	5	31	41	36	43	32	29	31	33	23	40	12	43	13	43	25	46	26	11	10	26	4	20	7	19	3	45	33	19	45	44	29	35	41	29	10	16	18	21	17	-1	28	30	23	-3	13	7	18	40	3	22	25	22	7	3	19	9	38	14	3	11	38	34	22	5	26	5	28	3	29	22	14	14	29	31	15	3	29	1	41	21	10	5	46	21	14	33	39	3	15	42	20	23	36	26	0	2	14	-1	13	43	39	18	30	6	31	1	45	40	40	33	31	46	18	15	27	34	26	20	12	-1	11	26	31	11	41	14	3	6	5	9	30	9	32	28	25	30	3	37	4	36	33	43	32	29	24	
-1	3	42	21	36	43	21	37	34	3	31	34	40	33	9	18	6	34	5	5	23	31	36	24	5	6	43	21	24	34	31	27	17	0	6	4	37	17	29	38	25	21	45	16	23	36	4	45	36	14	17	34	12	32	25	34	6	24	41	20	30	38	40	38	6	33	44	36	37	46	11	4	17	32	40	17	14	37	20	41	26	31	8	37	44	14	29	33	22	-2	19	0	7	1	19	30	27	15	32	17	36	23	12	48	28	31	31	41	32	40	21	48	30	12	-1	6	22	4	2	4	21	38	12	30	39	34	18	34	25	30	39	23	22	21	3	26	21	15	15	10	6	25	18	37	0	7	30	38	25	19	34	20	15	2	2	15	28	25	23	44	20	10	9	38	1	41	4	28	40	24	48	46	7	28	25	33	6	20	4	20	41	12	31	29	2	40	2	11	5	39	37	7	43	18	18	15	8	21	12	-3	
13	37	10	28	25	41	22	3	22	4	40	0	21	23	15	34	20	24	3	24	21	28	8	37	41	40	34	42	20	36	23	15	10	41	35	1	32	44	45	26	-3	9	38	8	23	9	24	16	42	3	3	31	35	6	39	26	16	25	17	36	21	17	19	37	37	-2	30	9	23	46	17	11	18	12	40	13	28	24	38	29	22	41	14	31	42	6	5	1	6	16	5	39	26	-1	28	45	0	11	-2	23	-1	4	27	6	41	27	13	4	36	29	16	10	25	12	26	0	32	7	36	9	17	34	15	30	33	14	34	34	18	20	11	41	5	35	12	11	25	26	14	39	40	44	40	34	33	42	10	32	10	19	40	0	2	17	4	19	38	33	7	38	39	17	14	26	29	19	4	25	28	28	34	4	16	20	46	24	6	31	-1	3	14	44	26	8	31	5	29	35	27	4	32	8	40	28	20	38	40	13	34	12	
34	5	4	43	28	28	10	1	12	28	4	40	35	24	0	13	18	6	28	40	43	37	22	31	23	31	8	36	31	3	40	16	1	27	36	26	21	21	21	22	6	42	39	19	31	5	10	9	40	16	16	25	19	25	24	38	33	25	36	34	23	15	30	5	15	0	36	41	23	26	32	46	33	26	29	42	19	4	27	35	28	20	36	28	13	41	11	10	40	9	25	4	30	24	15	35	4	29	24	3	28	10	41	3	24	32	22	19	28	13	22	10	3	4	37	26	5	41	13	42	37	46	17	40	43	24	11	34	9	32	26	44	13	6	41	36	25	42	13	17	22	1	16	18	34	31	5	18	15	46	24	22	27	0	44	7	33	41	42	15	27	17	10	8	45	9	5	29	14	12	35	22	3	34	36	39	40	37	32	42	38	21	16	30	20	38	2	1	0	11	17	4	46	28	35	12	15	34	28	33	
37	18	47	15	8	17	23	19	22	6	28	15	18	7	8	25	13	20	32	28	28	37	20	25	43	8	25	17	38	26	7	39	40	23	32	15	16	7	22	13	26	41	38	32	46	4	-4	7	33	17	40	42	33	28	36	31	5	37	39	0	28	11	20	8	47	22	29	9	42	1	19	28	33	34	18	35	44	28	13	29	26	39	3	28	9	7	12	8	13	22	13	25	20	6	16	18	3	28	7	17	29	34	28	27	31	36	42	7	27	24	-1	35	10	-2	10	25	8	24	9	36	28	22	14	9	32	12	19	20	9	16	25	39	35	18	20	15	24	25	24	43	9	15	21	30	5	11	14	29	9	43	27	25	35	33	21	46	30	45	44	20	44	27	21	38	27	2	26	12	18	32	27	19	12	5	2	15	43	19	29	19	26	24	32	17	17	27	16	41	13	11	15	8	20	19	36	21	28	29	4	27	
1	27	0	4	10	22	33	13	19	9	2	12	29	1	29	2	19	11	29	40	-3	14	17	9	13	27	18	30	25	10	25	22	15	6	2	3	24	30	10	1	36	10	27	36	9	38	10	0	-2	37	35	31	7	17	13	19	33	32	20	15	32	23	21	39	7	26	2	13	29	37	7	39	9	1	12	9	18	27	40	6	16	36	5	40	6	-1	5	29	33	23	0	35	26	9	35	30	27	32	6	10	27	33	29	13	46	2	20	2	18	9	38	27	19	8	23	32	24	19	19	19	11	26	33	4	27	38	18	43	23	19	40	39	11	37	18	2	7	35	24	30	38	33	14	43	23	1	27	2	16	39	19	40	15	18	35	14	30	31	33	36	-2	2	40	22	30	19	20	42	9	38	28	27	7	40	38	24	-3	27	28	26	42	0	12	39	40	31	43	32	1	21	2	31	16	7	4	33	38	18	47	16	
17	9	26	26	19	4	-2	-1	15	15	8	-2	37	38	23	13	14	32	9	15	23	-2	24	37	44	34	15	41	9	35	27	16	6	25	6	16	30	11	38	45	9	21	21	21	30	43	31	19	20	34	5	9	44	4	47	34	5	7	30	2	26	-2	23	12	13	36	24	6	28	43	2	3	11	16	17	33	27	43	36	0	30	11	9	12	1	38	5	6	41	22	-1	40	19	25	31	22	43	30	10	16	19	17	7	21	36	16	2	36	7	11	39	3	19	40	39	27	10	1	44	26	41	6	23	18	6	14	16	41	5	3	11	26	36	8	26	17	2	19	22	17	18	6	30	2	22	10	44	26	23	33	12	9	29	16	39	23	23	33	34	-3	9	17	37	32	5	12	16	28	34	30	3	38	3	43	8	29	16	1	24	16	-3	15	27	35	7	18	11	29	16	17	29	33	26	17	23	6	3	6	38	44	
16	15	36	37	38	4	12	22	5	21	25	37	34	0	5	25	38	29	9	45	29	8	12	24	19	38	30	9	41	25	35	39	26	14	41	18	6	27	28	4	22	16	31	24	10	38	14	13	4	11	34	32	42	21	39	5	35	21	35	0	28	26	30	6	34	34	8	39	43	30	40	2	37	45	34	7	48	6	8	37	7	9	42	32	-2	5	33	24	36	23	38	5	26	15	9	19	36	40	17	43	9	18	4	-2	42	42	6	3	35	22	22	23	37	17	45	25	34	28	1	25	17	42	12	19	35	13	8	10	10	-3	10	45	44	2	40	39	4	11	14	5	9	4	6	20	32	10	4	31	36	18	28	10	25	-2	11	32	39	5	21	42	19	11	10	30	18	28	8	0	21	3	24	3	36	5	36	34	-3	43	12	11	35	30	9	38	19	35	6	9	13	30	22	35	41	31	44	16	14	21	9	6	
47	31	27	16	10	21	1	32	10	28	31	37	29	13	26	17	25	14	8	37	13	16	33	35	35	5	28	39	30	22	44	28	14	34	34	7	8	-4	6	42	39	17	21	31	16	36	16	27	1	19	1	33	25	7	46	23	21	0	20	32	13	22	32	12	26	25	38	31	23	27	45	37	-1	38	6	6	22	30	36	23	29	35	40	32	10	14	7	40	10	46	24	18	25	13	26	13	3	7	39	11	33	6	7	27	18	40	33	4	7	9	34	5	17	-2	25	31	6	1	20	44	17	28	10	22	0	14	19	7	23	10	2	35	22	15	26	20	17	37	17	30	31	27	36	20	24	11	-3	33	36	21	19	15	40	31	31	19	20	-3	18	39	23	5	1	34	23	23	36	29	29	12	10	27	6	23	4	11	33	24	20	29	29	7	20	3	42	-1	20	-1	33	19	7	6	20	39	6	9	6	3	30	45	
34	6	12	15	33	38	28	35	40	18	40	32	34	38	8	42	5	22	19	31	36	42	45	28	3	12	24	30	1	42	29	23	23	10	46	0	16	4	12	15	15	34	36	36	36	2	16	37	2	18	46	43	39	4	1	4	21	10	27	14	21	28	18	11	17	14	21	34	6	6	45	10	33	19	17	10	41	30	19	32	21	29	26	1	47	9	15	24	19	21	44	-1	39	8	17	-1	39	11	5	7	26	32	33	33	1	33	27	9	22	34	7	45	15	6	30	8	43	22	9	33	16	42	6	15	9	34	23	9	13	2	33	35	20	43	39	41	32	15	21	26	23	22	26	37	40	9	13	39	34	45	17	39	42	37	1	7	22	8	31	12	20	23	9	32	32	3	35	28	11	43	8	44	5	13	38	41	34	-2	30	17	13	11	27	7	26	21	7	44	31	34	23	10	8	22	20	27	11	15	41	4	
45	41	16	8	26	18	35	16	44	19	35	29	25	35	24	32	6	14	18	23	43	3	35	10	40	41	8	33	32	21	39	40	16	24	42	21	28	11	30	19	15	29	21	30	24	34	35	27	46	5	21	33	25	11	40	36	6	28	6	6	12	34	5	20	22	21	4	-2	3	39	2	-1	14	26	16	32	30	2	20	13	19	41	19	30	26	22	34	33	41	35	26	38	36	11	38	27	34	29	37	8	3	20	17	4	22	47	15	29	7	10	0	5	27	29	24	28	29	30	2	9	17	26	43	37	8	41	7	23	22	26	31	39	1	46	15	38	12	-1	43	7	10	15	5	18	33	22	12	42	5	3	40	43	31	2	37	38	18	21	28	5	31	36	13	6	36	12	39	0	35	-2	18	45	31	-3	30	4	29	9	16	35	11	16	7	8	32	4	19	33	22	7	25	39	8	34	23	45	20	37	0	7	
25	31	15	6	2	39	20	31	35	24	13	4	38	9	33	8	3	9	26	47	44	32	12	38	2	3	29	46	42	30	6	15	37	29	44	40	19	9	44	26	26	8	26	24	9	5	4	21	8	45	25	3	30	28	9	5	33	8	31	17	11	31	25	20	31	44	42	9	14	42	26	22	40	16	21	12	11	42	12	41	23	26	14	25	11	16	10	27	3	35	20	33	32	13	41	40	26	18	45	23	43	18	5	42	9	19	8	9	13	11	48	11	9	30	28	30	18	36	9	34	36	43	19	8	9	22	9	12	39	11	12	29	34	17	36	36	33	6	29	21	23	26	21	28	3	23	4	11	30	13	2	25	21	5	6	-1	32	26	41	25	2	0	18	43	17	36	10	9	27	39	31	36	43	31	31	29	31	6	34	31	36	6	40	36	42	1	8	8	11	25	0	16	28	6	9	34	7	26	13	39	
25	42	40	23	3	39	23	30	24	37	30	26	8	25	32	13	29	36	22	27	27	40	6	11	20	23	3	28	38	16	20	20	34	13	30	26	5	35	40	37	37	0	31	-1	29	13	3	10	38	32	29	10	32	40	23	0	9	23	30	41	16	-2	34	38	37	3	6	42	8	27	40	19	23	44	43	9	6	47	6	17	20	14	39	31	25	15	15	11	2	3	23	39	24	19	8	23	18	-2	37	4	37	45	24	3	29	47	31	3	18	11	20	38	19	43	3	38	12	31	3	45	30	13	25	37	13	10	5	24	19	43	30	7	3	15	31	26	34	20	15	30	39	9	32	23	18	32	14	21	39	25	15	37	9	9	1	41	11	38	24	20	11	14	21	2	15	8	44	-1	36	37	-2	21	13	1	38	26	35	13	18	9	41	43	18	16	17	39	10	41	10	16	42	3	24	9	27	19	14	3	31	12	
17	6	10	11	8	31	16	34	25	35	32	24	36	29	38	45	40	25	42	21	18	35	29	27	13	22	11	-2	20	11	39	4	15	2	5	9	3	10	8	16	48	24	12	4	41	14	19	21	37	11	43	42	15	13	25	8	31	41	32	41	35	15	15	27	30	24	37	8	7	31	23	26	30	19	4	25	29	23	-3	27	38	42	16	43	6	9	39	15	4	31	13	7	40	25	30	24	4	39	32	30	5	21	43	6	29	4	34	35	0	10	23	26	33	42	6	24	39	10	18	23	5	17	1	44	38	28	15	28	6	35	12	4	38	23	39	36	-1	10	25	46	28	31	20	38	32	42	28	39	37	40	32	33	22	13	8	7	45	1	12	35	16	30	8	7	15	24	44	15	-1	22	44	35	38	46	19	31	33	47	34	27	44	39	35	16	31	43	34	5	6	44	10	44	16	28	2	35	6	26	34	5	
8	4	30	44	41	39	23	8	21	24	3	22	4	29	10	3	3	37	-3	33	35	35	24	32	20	44	2	12	43	14	34	31	11	7	5	26	30	-1	16	40	36	10	25	12	3	7	28	42	2	39	11	7	29	31	45	14	1	13	21	5	35	16	31	21	6	30	30	0	40	38	0	24	16	9	48	16	15	38	1	10	36	17	22	11	13	2	18	16	36	34	15	15	5	28	43	22	9	5	13	15	20	33	27	40	20	17	20	18	2	28	5	4	34	40	2	9	3	27	25	45	32	28	39	20	47	30	19	38	36	35	15	12	23	43	3	43	39	24	38	7	0	19	27	44	2	43	35	12	16	28	10	37	37	15	9	12	13	13	1	22	5	17	39	30	2	26	25	20	16	3	17	6	26	14	14	32	29	42	-2	35	43	11	6	24	22	24	37	10	14	39	48	41	34	22	30	14	12	24	6	27	
9	28	11	13	12	38	29	23	41	35	6	23	18	36	15	26	36	38	30	36	27	32	7	39	29	27	38	33	36	19	20	6	-2	4	20	14	37	-1	31	42	5	16	31	21	36	5	4	30	1	28	32	6	4	35	17	25	41	43	16	14	8	3	11	13	6	10	19	24	0	31	33	6	41	13	15	40	10	43	5	23	1	7	16	30	32	24	10	9	11	22	24	46	26	35	31	29	33	9	24	16	13	27	12	29	23	6	24	18	37	37	37	3	17	23	41	37	36	22	45	23	41	30	34	30	37	40	39	10	2	40	8	24	6	33	43	39	3	43	24	39	24	-1	25	9	7	0	15	15	0	29	26	11	4	11	9	20	2	36	10	4	26	17	30	32	9	41	8	13	28	31	18	31	16	16	19	0	29	42	25	14	34	39	4	18	36	34	42	10	26	19	37	25	11	22	9	13	1	19	37	3	
5	12	3	29	42	10	23	25	24	2	7	31	36	32	22	42	9	19	9	5	16	5	26	1	2	2	21	13	28	45	26	21	32	17	13	24	40	32	8	5	14	38	1	12	43	30	29	32	2	13	32	-4	32	10	23	5	26	16	3	25	1	20	37	42	14	8	45	36	42	18	20	9	23	12	16	34	8	-1	4	4	26	21	39	18	19	25	30	37	29	47	4	17	27	40	12	7	3	2	23	12	23	41	39	18	8	43	24	21	17	15	13	27	-1	42	12	3	35	2	38	25	20	15	42	32	33	10	2	42	4	40	25	29	38	-1	6	42	38	12	4	2	31	8	37	6	15	7	17	45	33	11	21	9	3	11	38	18	7	37	7	17	21	28	24	13	16	41	25	22	13	19	31	1	42	19	30	12	5	5	0	44	17	3	29	33	33	23	34	10	7	15	35	45	5	32	14	23	27	2	39	0	
0	6	12	24	10	12	40	-1	4	23	30	3	36	-3	43	10	39	2	29	24	9	8	28	37	45	-1	3	43	21	17	6	37	14	31	36	15	5	26	20	28	23	38	4	33	21	37	17	21	28	-1	23	8	34	0	28	15	26	7	19	10	32	28	8	4	35	27	32	3	7	0	41	25	4	6	16	22	36	15	38	-3	43	23	34	18	44	27	22	30	6	12	6	39	7	38	11	10	27	23	6	18	9	44	39	40	9	17	13	30	21	23	0	33	26	18	29	22	10	38	8	30	24	42	33	15	6	26	8	16	40	25	36	39	28	30	15	31	39	24	42	21	5	43	22	29	3	18	20	12	35	27	26	28	39	5	0	17	8	27	11	3	29	30	10	18	15	36	30	43	13	8	29	40	24	11	15	38	46	14	33	8	37	14	20	18	21	17	40	34	20	31	21	24	9	0	10	9	4	7	8	43	
43	32	11	19	25	38	19	5	27	24	24	17	34	24	13	17	7	10	-1	26	44	19	5	10	27	35	9	2	11	37	3	40	26	40	40	16	26	5	26	12	32	41	-2	17	12	26	21	13	9	38	11	13	30	42	32	28	26	24	8	5	22	28	33	10	19	20	19	11	15	30	42	38	31	12	15	-4	33	16	7	24	23	19	25	15	20	-2	10	27	26	26	14	19	20	-1	9	2	-2	16	11	25	37	16	40	20	35	42	27	5	0	21	23	35	-3	33	14	5	32	23	30	35	23	25	19	37	20	6	18	17	39	23	17	32	2	0	35	21	32	33	1	25	29	31	28	30	13	35	10	12	32	6	7	13	22	27	44	24	21	10	15	8	19	32	9	44	40	13	18	34	20	39	14	39	39	34	2	42	8	36	42	42	38	43	41	41	36	19	9	10	45	18	36	7	38	41	23	4	14	26	7	32	
12	20	16	22	6	35	46	21	15	43	37	15	11	9	14	43	-3	45	30	41	19	45	16	17	18	30	40	13	31	14	24	20	7	8	6	34	37	37	43	35	24	35	42	35	6	6	40	13	4	48	-2	30	41	20	15	27	24	23	7	21	11	16	-2	4	6	37	43	35	2	13	7	15	41	12	37	25	36	31	9	19	4	18	20	31	10	32	19	3	30	9	31	43	11	39	10	38	44	8	31	36	27	10	1	31	6	36	0	1	3	3	21	19	8	18	30	39	13	36	11	15	40	22	35	36	33	10	5	22	19	8	27	-1	27	18	9	36	3	5	37	31	31	37	4	20	12	36	2	15	43	21	19	20	4	31	36	25	21	6	41	29	21	16	16	45	16	22	12	1	28	1	6	27	46	34	39	25	3	2	41	41	39	38	6	39	10	3	11	5	32	24	1	16	47	33	45	1	4	25	10	29	
12	7	28	28	18	27	38	12	4	41	4	3	3	15	23	13	42	32	41	31	7	44	18	31	25	26	46	33	2	8	30	30	19	6	10	3	40	36	39	38	40	3	41	37	17	3	27	26	41	25	22	14	31	22	22	31	25	23	0	11	4	15	-1	14	33	14	39	40	10	20	20	1	-1	34	18	40	1	13	41	32	1	23	35	13	19	16	3	36	31	14	30	13	20	21	21	11	8	-4	25	26	38	28	43	31	-2	38	36	37	18	32	27	16	9	1	14	41	39	10	2	42	26	1	15	41	22	9	16	7	10	18	7	24	26	25	20	38	22	40	15	29	17	5	24	17	4	20	12	13	8	23	12	37	35	36	26	33	23	20	40	19	8	27	23	41	35	48	44	20	8	43	15	15	31	4	2	15	39	24	27	1	10	31	11	46	30	31	15	1	2	31	-2	36	19	26	0	43	44	12	29	23	
39	27	18	5	16	5	9	22	31	43	31	29	32	28	8	2	18	35	11	10	4	33	10	43	13	38	43	4	10	3	11	36	8	17	11	4	31	7	9	13	14	24	18	25	42	37	27	32	18	28	33	13	20	13	38	10	2	35	32	11	12	32	21	41	11	26	-1	17	31	33	32	12	16	7	21	32	37	11	23	43	10	22	22	16	3	27	46	20	3	15	29	39	27	6	29	15	28	44	32	36	40	24	34	45	7	25	31	7	28	10	7	2	42	33	41	35	24	5	21	30	45	27	28	38	38	11	4	37	9	38	25	36	34	28	42	18	40	26	9	33	40	47	13	14	45	16	12	24	15	47	45	20	8	12	29	41	31	17	1	8	4	43	2	0	41	47	14	16	12	34	18	16	34	41	39	36	27	10	38	20	36	10	14	6	31	29	-4	1	5	14	-4	11	41	19	8	3	18	46	44	38	
9	44	28	28	14	14	40	15	11	13	44	6	44	10	22	3	23	8	23	23	13	8	5	30	47	-1	0	20	4	34	33	-2	32	16	46	16	34	22	2	44	35	40	13	4	44	19	19	12	5	32	29	41	34	21	14	37	21	45	10	15	-2	29	26	-3	28	9	9	31	9	46	30	14	21	9	18	23	19	35	10	0	7	17	46	41	35	9	32	32	33	33	26	33	41	35	16	1	23	19	30	34	43	34	31	37	14	18	29	22	22	13	17	43	-1	13	30	6	34	47	2	21	22	35	35	33	33	39	43	11	28	42	39	12	13	23	40	22	4	23	21	32	0	39	35	27	36	10	20	12	16	30	5	28	26	12	44	47	0	28	11	26	37	33	11	13	24	1	29	18	36	15	28	39	43	22	30	19	6	3	18	23	40	13	14	25	23	2	7	24	6	29	26	20	27	20	27	45	7	4	27	23	
27	21	4	31	5	34	22	44	5	27	34	10	24	21	7	35	30	27	29	8	22	23	27	40	17	29	3	39	12	27	10	9	6	17	4	42	23	35	46	34	14	21	12	26	21	29	41	20	28	36	13	39	16	9	12	43	40	28	16	2	13	42	20	21	29	3	15	34	9	38	5	18	39	16	40	2	35	26	12	38	2	37	42	8	17	2	12	11	8	12	15	37	10	26	34	33	14	14	8	40	0	30	13	22	20	37	16	30	46	23	38	37	36	37	41	5	23	41	36	19	11	22	18	43	38	21	29	30	25	44	42	9	33	11	8	11	39	1	27	36	24	9	29	36	6	42	31	5	1	41	26	35	16	-2	29	32	43	41	45	3	39	45	28	21	36	12	4	29	7	43	26	31	25	22	46	-2	10	27	23	4	27	31	42	20	20	45	1	28	41	8	24	8	20	42	38	23	7	10	19	44	
22	17	18	29	18	9	32	11	27	10	34	23	40	30	39	29	4	32	4	5	7	42	8	42	15	-2	19	24	0	46	23	28	2	9	22	5	41	1	8	14	23	3	38	44	11	26	29	22	1	42	17	3	15	-3	32	25	2	2	18	37	18	21	21	32	31	0	14	15	26	36	10	40	38	41	7	39	30	5	22	28	5	40	22	13	28	23	4	8	15	38	34	11	25	19	4	23	42	41	40	38	23	15	7	23	9	3	41	10	-1	21	22	7	13	32	27	37	27	-1	26	19	45	28	10	21	12	42	18	25	39	2	7	40	23	37	35	30	33	46	42	31	10	23	1	14	39	37	6	16	28	33	21	5	36	34	24	43	45	42	4	18	29	25	-2	39	37	13	27	36	18	5	8	41	10	27	16	33	12	18	6	38	11	44	36	36	15	22	21	12	22	24	32	3	30	32	39	29	29	45	26	33	
9	10	5	15	6	16	30	35	7	31	34	22	24	37	6	9	2	-2	28	1	15	14	14	18	0	5	11	29	32	40	26	5	10	4	35	7	40	-4	6	12	36	-2	2	4	4	27	7	36	37	30	23	5	23	9	22	45	13	15	6	6	42	3	20	23	14	27	41	14	30	41	36	31	34	14	14	-2	3	35	27	-2	10	34	21	-1	27	37	6	7	12	0	17	31	23	4	39	14	5	23	12	13	5	29	10	37	35	27	23	21	33	22	9	40	2	0	4	11	7	20	43	13	36	12	17	41	41	7	32	38	6	13	24	21	20	10	-1	42	15	26	-2	12	5	35	9	18	28	20	9	16	18	19	19	7	29	38	39	41	6	8	4	41	31	18	45	26	37	15	27	25	19	40	38	22	25	23	1	12	34	5	30	33	36	30	5	13	15	33	2	20	39	28	40	3	25	14	11	4	33	31	30	14	
4	23	26	29	11	28	4	35	38	25	45	7	17	21	3	39	12	9	40	29	25	8	13	18	19	28	31	31	30	19	24	15	35	2	19	-3	40	21	31	8	41	48	34	32	45	41	10	11	34	24	21	16	43	25	38	23	0	2	8	11	34	7	-2	16	26	21	16	23	29	17	0	46	3	4	19	21	18	44	41	35	25	5	40	40	33	47	24	38	6	37	7	36	8	9	1	10	16	24	22	8	12	31	9	41	22	43	23	20	17	39	40	29	32	14	29	8	27	47	11	17	13	29	7	14	35	1	8	19	16	31	24	7	30	44	32	18	-2	11	5	30	17	26	4	10	20	24	40	38	25	30	13	32	32	31	38	26	43	32	30	20	42	34	36	44	18	16	38	8	3	32	37	35	37	38	21	42	13	46	43	7	10	12	6	25	36	16	25	37	5	38	5	28	35	7	10	19	12	6	22	3	
19	38	10	18	-2	3	3	44	13	9	34	29	16	33	9	19	36	27	27	26	15	29	17	22	41	4	19	30	26	39	12	38	35	33	10	22	19	13	34	5	33	15	4	9	4	3	4	1	35	1	8	40	4	20	25	41	24	7	32	16	-2	12	2	40	32	18	45	19	41	36	8	42	23	3	28	21	24	26	-3	16	39	36	0	42	27	3	0	38	25	36	16	40	39	22	32	18	28	44	12	12	14	20	31	20	37	15	41	46	42	40	35	29	26	16	40	26	32	34	36	4	37	19	18	39	3	25	7	46	13	39	45	33	3	6	35	29	-1	40	11	41	12	37	42	17	13	28	27	5	37	1	33	8	22	3	10	21	41	24	10	21	20	8	8	9	6	28	11	38	4	29	16	31	5	10	36	25	21	31	32	7	14	3	1	17	1	27	35	15	29	31	2	36	26	12	12	39	38	1	38	15	
-1	35	17	14	26	13	14	31	20	0	5	11	19	40	10	38	28	37	30	41	37	25	20	-4	38	36	1	28	6	29	29	29	40	37	19	4	3	37	29	16	4	13	22	5	9	12	17	35	43	35	36	45	3	35	14	7	10	6	0	34	38	5	18	16	4	43	0	13	3	23	27	37	40	3	37	28	10	18	8	23	11	34	30	40	19	29	8	25	43	15	40	16	37	36	22	7	34	40	22	26	38	37	16	46	11	3	35	25	22	18	15	21	28	9	33	25	6	40	41	14	20	15	35	28	24	23	9	30	28	4	39	10	33	7	9	18	39	14	10	31	5	24	22	42	3	10	19	10	24	7	42	35	39	11	18	25	32	14	5	0	9	7	25	24	4	13	32	28	13	23	7	37	32	9	12	38	28	25	28	31	25	40	10	12	19	26	34	28	39	2	5	32	26	13	7	23	36	18	35	48	
40	16	20	21	27	27	4	19	25	40	44	-4	23	45	40	1	23	17	14	9	31	8	23	6	6	24	5	1	22	12	36	7	17	40	46	11	41	44	1	25	22	8	26	25	22	45	36	37	4	42	44	19	47	20	15	45	39	18	-1	37	23	26	10	17	32	26	22	36	-3	40	35	22	11	7	33	15	40	23	21	13	43	7	42	43	6	1	36	13	14	15	31	1	23	7	45	21	28	27	10	0	31	23	0	21	26	45	38	35	14	8	42	4	15	17	2	35	37	9	47	36	41	20	43	6	12	31	4	38	7	9	8	28	27	9	14	1	5	36	15	20	4	2	36	15	35	-3	31	37	-4	20	10	4	4	1	7	39	2	34	31	34	38	29	4	44	26	7	37	5	16	19	30	24	26	6	34	14	40	36	3	2	41	-2	40	31	8	20	21	30	17	31	47	41	2	20	18	3	15	8	24	8	
-4	35	10	0	28	21	8	36	6	12	37	19	32	26	6	36	37	9	13	38	12	28	45	19	40	14	26	13	45	29	41	19	45	38	16	37	6	23	33	2	10	29	39	43	36	26	19	38	39	23	25	21	29	32	40	1	8	11	14	5	35	9	17	27	38	25	17	27	33	41	11	14	31	45	17	38	24	43	32	20	42	-2	10	12	33	1	11	42	34	11	21	29	30	39	28	7	27	32	44	-1	1	22	44	6	40	-4	19	41	24	29	43	28	16	12	29	16	44	2	-2	39	35	33	10	0	14	28	25	38	6	26	37	9	10	40	15	0	10	20	27	15	13	40	39	24	29	33	20	24	17	32	42	33	19	11	19	41	11	29	37	25	34	13	1	16	48	5	0	12	20	26	38	-2	23	26	28	27	38	24	15	31	9	27	21	45	4	-3	44	29	23	8	28	-1	11	13	42	38	25	19	2	0	
10	15	36	15	13	35	33	22	33	34	1	31	12	15	5	10	31	43	11	31	20	-4	35	5	5	33	6	25	23	12	25	15	22	21	4	4	29	40	14	8	25	-2	47	39	47	24	30	28	3	37	5	12	20	17	6	36	27	37	42	17	10	30	6	29	32	19	21	30	44	32	10	12	37	25	3	40	43	40	17	30	37	28	22	0	34	35	22	41	43	38	10	35	29	20	41	31	28	10	16	46	13	31	27	20	30	3	36	38	10	-3	30	7	8	30	38	17	17	4	18	11	7	27	30	11	41	39	38	31	14	24	12	16	39	7	8	15	6	35	13	25	18	32	6	35	26	32	20	39	34	38	7	2	17	2	37	12	32	14	12	20	8	24	17	10	2	23	45	10	21	37	43	32	25	20	42	38	12	8	36	27	40	23	32	40	26	10	4	30	29	39	31	12	35	23	29	40	20	45	29	37	
