-17	-17	-26	-27	-26	-43	-38	-4	-15	-41	-31	-42	-18	-30	-1	-37	-25	-10	-18	-4	-39	-32	-42	-6	-18	-36	-42	-24	-2	-16	-37	-40	-31	-6	-11	-7	-24	-16	-31	-20	-20	-29	-31	-17	0	-37	-23	2	-8	-8	-38	-44	-23	-32	-6	-13	-43	-14	-34	-19	-41	-6	-2	-41	-36	-22	2	-20	-12	-1	-21	-25	-14	-30	-27	-25	-31	-18	-11	-28	-28	-29	-38	-16	-26	-43	-30	-1	-33	-14	-46	-26	-42	-39	-18	-34	-24	-18	-14	-44	-46	-24	-28	-3	-1	-40	-30	-21	-28	-34	-5	-16	-32	-32	-17	-15	-18	-27	-11	-28	-23	-11	-23	-34	-6	-20	-27	-13	-23	-30	-24	-43	-25	-11	-7	-29	-30	-22	-22	-35	-28	0	-10	-4	-9	-6	-25	-19	-39	-36	-38	-42	0	-4	-20	-36	-32	-37	-9	-9	-4	-2	-26	-26	-20	-17	-18	-16	-42	-33	-5	-3	-43	3	-43	-29	-2	-1	-4	-31	-35	-48	1	-11	-26	-13	-28	-2	-30	-5	-30	-31	-29	-14	-34	-22	-5	-13	-45	-14	
-8	-44	-15	-35	-20	-34	-35	-18	-35	-36	-38	-45	-5	-22	-28	-25	-37	-32	-12	-35	-17	-2	-39	-33	-36	-41	-25	-26	-23	-34	-17	-38	-30	-13	-20	-39	-42	-36	-1	-19	-5	-29	0	-47	-38	0	-19	-32	-14	-27	-37	-4	-42	-7	-31	-35	-28	-11	-35	-22	-10	3	-25	-38	-15	-15	-28	-26	-17	-8	-23	-3	-6	-17	-16	-15	-19	-32	-40	-43	-39	-27	-28	-18	-11	-23	-11	-1	-45	-35	-35	-41	-1	-40	-31	-17	-1	-43	-41	-35	-14	-37	-8	-11	-33	1	-34	-31	-41	-29	-28	0	-5	-21	-16	-16	-33	-2	-25	-36	-42	-29	-25	-11	-41	-20	-33	-30	-36	-16	-17	-23	-7	-43	-33	-31	-24	-8	-8	-20	-27	-29	-42	-21	-19	-31	-37	-6	-13	-26	-42	-8	-2	-13	-13	-17	-27	-24	-23	-5	1	-5	-40	-33	-22	-13	-29	-17	-25	-38	-45	-18	-8	-3	3	-7	-13	-41	-32	-28	-27	-40	-22	-22	-31	-31	-8	-29	-22	-24	-28	-11	-20	1	-19	-7	-19	-34	-18	-8	
-48	-6	-35	-1	-31	-3	-36	-36	-19	-6	-1	-9	-36	-4	-37	-8	-36	-7	-6	-23	-23	-15	-35	-39	-8	-8	-22	-5	-14	-15	-3	0	-36	-47	-22	-45	-7	-35	-31	-41	-38	-4	-17	-39	-21	-2	-19	-12	-15	-8	-8	-18	-29	-15	-30	-27	-18	-44	-32	-23	-16	-38	-3	-36	-1	-4	-37	-37	-25	-2	-42	-40	-26	-29	-14	2	-5	-19	-12	-10	-37	-18	-2	-9	3	-21	-4	-15	-40	-46	-25	-11	-20	-40	-9	-12	-30	-28	-45	-2	-30	-31	-26	-27	-36	-27	-6	-4	-24	-39	-11	-17	1	-43	-15	-3	-34	-40	-23	-34	-33	1	-39	-7	-1	-42	-12	-11	-21	-28	-13	-36	-2	-15	-10	-28	-17	-16	-28	-11	-16	-47	-39	0	-41	-16	-10	-38	-30	-46	-22	-42	1	-9	-12	-15	-12	-8	-12	-37	-13	-14	-13	-23	-18	-14	-31	-5	-35	-16	0	-12	-46	-17	-22	-42	-24	-29	-31	-28	-16	-34	-26	-21	-42	-39	-22	-24	-8	-1	-15	-22	-9	-26	-43	-36	-29	-26	-28	-42	
-42	-4	-35	-12	-4	-25	-47	-45	-43	-8	-36	-20	-15	-11	-44	-33	-22	-41	-21	-34	-38	-5	-7	-34	-24	-23	-4	-45	-39	-19	-43	-25	-19	-38	-29	-8	-22	-6	-20	-32	-37	-31	-44	-38	-35	-32	-7	-24	-21	-22	-13	-34	-27	-40	-34	-29	-4	-29	-16	-45	-18	-30	-27	-16	-34	-15	-26	-18	-17	-13	-42	-18	-3	-3	-21	-38	-4	-12	-37	-11	3	-42	-25	-34	-29	-35	-22	-9	-39	-43	-15	-27	-43	-32	-6	-15	-31	-7	-1	-41	-11	2	-28	-1	-33	-18	-1	-21	-38	-36	-15	-39	-14	-17	-24	-47	-19	-39	-9	-12	-5	-29	-23	-3	-29	-37	-30	-30	-40	-18	-27	-33	-4	-31	-5	-4	-33	-32	-26	-33	-10	-15	-29	-21	-29	-9	-24	-28	-18	-24	-34	-24	-7	-7	-29	-34	-21	-31	-37	-40	-18	-3	-22	-21	-20	-28	-24	-31	-32	-36	-42	-13	-2	-43	-1	-30	1	-4	-20	-10	-40	-11	-16	-34	-35	-4	-20	-16	-14	-21	-30	-16	-31	-25	-25	-6	-30	-36	-37	-17	
-32	-25	-10	-23	-19	-16	-10	-4	-2	-6	-38	-39	-35	-24	-28	-19	-18	-21	-20	-9	-17	-17	-16	-18	-29	-11	-43	-14	-35	-41	0	-18	-15	-11	-32	-32	-30	-23	-7	-18	-15	-26	-38	-36	-3	-2	-12	-35	-10	-4	-38	-37	-6	-15	-43	-29	-39	-38	-6	-8	-37	-23	-10	-36	0	-9	-34	-1	-29	-43	-20	-38	0	-25	1	1	-18	-28	-19	-37	-14	-16	-24	-12	-22	-6	-35	-23	-13	-37	-26	-21	-26	-39	-31	-21	-22	-30	-17	-30	-42	-14	-46	2	-18	-10	-36	-38	-34	-19	-13	-39	-30	-10	-18	-21	-31	-39	-40	-36	-30	-5	-28	0	-15	-21	-40	-39	-12	-4	-13	-35	-41	-22	-28	-29	-13	-20	-34	-10	-7	-28	-14	-17	-43	-3	-37	-8	-5	-3	-29	-7	-21	-39	-21	-45	-38	-38	-5	-18	-38	-21	-22	-32	-42	-33	-23	-27	-39	-31	-11	-12	-19	-30	-1	-13	-36	-31	-34	-34	-15	-43	-34	-12	-26	-11	-32	-6	-7	-4	-28	-8	-6	-26	-38	-40	-37	-11	-14	-38	
-28	-23	-25	-33	-20	-3	-38	-16	-41	-44	3	-31	-7	-29	-39	-4	-39	-41	-19	-31	-27	-30	-40	-13	-6	-38	-4	-36	-25	-11	-37	-8	-40	-26	-6	-42	-29	-45	-5	-18	-19	-45	-19	-22	-23	-4	-4	-5	-12	-29	-35	-33	-11	-33	-40	-45	-3	-21	-8	-18	-23	-12	-42	-7	-32	-17	-21	-18	-43	-40	-31	-21	-45	-24	-9	-4	-6	-21	-37	-45	-42	-12	-23	-6	-8	-32	-43	-41	-34	-25	-27	-6	-34	-43	-18	-7	-24	-39	-44	-10	-30	-40	-31	-4	-7	-35	-21	-31	-7	-33	-12	-2	0	1	-15	-41	0	-37	-2	-28	-3	-24	-11	1	-33	-39	-36	-39	-19	-24	-32	-43	-1	-40	-12	-30	-16	-38	-29	-7	-29	-16	-7	-5	-19	-41	-39	-32	2	-13	-19	-23	-37	-11	-27	2	-20	-18	-37	-7	-6	-21	-7	-21	-27	-19	-9	-2	-15	-9	-5	-38	-33	-9	-32	-25	-3	-14	-35	-36	-28	-34	-28	-4	-26	1	-1	-40	-8	-28	-6	-12	-29	-13	-1	-13	-17	-12	-25	-7	
-10	2	-8	-6	-27	-35	-32	1	-11	-25	-46	-9	-11	-32	-31	-13	-24	-5	-32	-13	-24	-3	-25	4	-35	-16	-14	-15	-41	-10	-17	-25	-41	-36	-1	-26	-34	-25	-33	-26	-43	-25	-36	-9	-35	-20	-19	-44	-30	-39	-12	-30	-41	-37	-13	-47	-2	-22	-8	-28	-33	-22	-27	-43	-2	-42	-18	-20	-22	-18	-4	-4	-40	-19	-16	-33	-3	-23	-11	-25	-12	-6	-31	-7	-17	3	-3	-1	-19	-24	-13	-38	-40	-44	-28	-22	-18	-14	-40	-17	-11	-4	-10	0	-39	-31	-22	2	-1	-36	-16	-20	-5	-12	-28	-36	-34	-25	-22	-37	-27	-27	-33	-26	-12	-20	-1	-11	-47	-27	-12	-27	-30	-43	-34	-41	-7	-25	-34	-10	-12	-14	-26	-39	-37	-15	-45	-5	-39	-16	-20	-25	-18	-30	-7	-5	-29	-14	-39	-26	-20	-31	-4	-4	-7	-15	-12	-45	-11	-26	-37	-32	-15	-34	-33	-16	-40	-46	-14	-29	-33	-13	-37	-3	-25	-38	-14	-10	-35	-18	-8	-40	-10	-19	-38	-5	-10	-20	-6	-9	
-35	-35	-6	-7	-32	-3	-4	-25	-40	-39	-5	-9	-21	-3	-27	-22	-13	-12	-41	-22	-42	-34	-15	-3	-9	-4	-2	-33	-44	-38	-8	-3	-34	-12	-7	-7	-29	-28	-5	-29	-1	-42	-32	-38	-39	-41	-31	-15	-13	-22	-9	-2	-20	-27	4	-5	-38	-31	-9	-11	-31	-25	-28	-15	0	-29	-37	-21	-24	-4	-23	-34	-23	-36	-31	-12	-30	-10	-23	-37	-17	-23	-10	-34	-11	-21	-40	-24	-44	-30	-39	-19	-3	-32	-3	-25	-20	-20	-5	-17	-20	-34	-8	-11	-40	-11	-44	-26	-42	-33	-6	-27	-25	-21	-13	-19	-43	-34	-4	-15	1	-17	-30	-27	-7	-30	-21	-29	-25	-41	-41	-16	-1	-19	-39	-4	-28	-13	-7	-1	-21	-2	-36	-7	-33	-2	-41	-17	-12	-15	-37	-6	-38	-22	-6	-38	-23	-13	-9	-30	-6	-19	-20	-35	-5	-36	-27	-24	-24	-36	-24	-37	-22	-9	-12	-34	-16	-1	-10	-27	-34	-11	-33	-4	-26	-30	-48	-37	-11	-6	-35	-20	-35	-20	-17	-18	-9	-39	-24	-9	
-43	-15	-9	-38	-6	-4	0	-46	-15	-38	-22	-30	-17	-15	-43	-1	-36	-16	-20	-13	-30	-22	-17	-37	-14	-44	-39	-38	-12	-16	-6	-4	-14	-20	-29	-42	-15	-12	-31	-18	-36	-21	-37	-11	-15	-35	-34	-9	-7	-5	-37	-44	-37	-10	-33	-15	-16	-36	-37	-15	-2	-1	-26	-29	-34	-27	-31	0	-5	-5	-25	-39	-39	-11	-16	-20	2	-12	-31	-4	-43	-35	-34	-13	-33	0	-39	-8	-29	-29	-3	-35	-2	-2	-3	-23	0	-5	1	-7	-2	-32	-7	-25	-35	-13	-29	-16	-5	-27	-2	-12	-19	-31	-9	-25	-10	-23	-16	-39	-26	-25	-25	-24	-39	-29	-15	-34	-41	-42	-36	2	-15	-12	-17	-21	-4	-20	-46	-26	-27	-44	-42	-4	-12	-32	-2	-22	-27	-13	-1	-18	-37	-35	-20	-42	-38	-4	-9	-40	-13	-21	-34	-29	-37	-25	-10	-25	-22	-21	-10	-29	-5	-9	-44	-5	-32	-38	-8	-6	-3	-37	-30	-3	-28	-40	1	-25	-17	-10	-26	-25	-20	-10	-28	-15	-12	-24	-41	-32	
-38	-20	-26	-15	-12	-14	0	-1	0	-37	-32	-4	-24	3	-20	-10	-30	-25	-20	-39	-23	-10	-31	-39	-25	-15	-29	-7	-18	-35	-23	-29	-26	-4	-40	-10	-18	-13	-26	-25	0	-9	-31	-22	-17	-14	-40	-11	-20	-13	-38	-9	-40	-24	-43	-38	-32	-8	-45	-33	-13	-11	-5	-36	-10	-25	-34	-18	-32	-27	-8	-32	-36	0	-13	-9	-27	-24	-19	-43	-46	-11	-27	-36	-18	-46	0	-6	-21	2	-39	-27	-18	-31	-48	3	-13	-22	-20	-19	-41	2	-31	-1	1	-13	-29	-36	-42	-24	-39	-27	-8	-30	-34	-1	-29	-19	-37	-25	-2	-18	-25	-23	-21	-24	-33	-9	-27	-34	-22	-40	-38	-13	-3	-12	-36	-31	-29	-31	-37	-34	-13	-27	-33	-25	-2	-3	-16	-15	-36	-23	-26	-33	-35	-7	-22	-17	-13	-9	-12	-24	-40	-23	-13	-16	3	-34	-11	-14	-26	-30	-12	1	-19	-4	-25	4	-21	-20	-16	-4	-37	-36	-23	-30	-28	-40	-28	-16	-32	-1	-20	-15	-46	-34	-4	-14	-18	-12	
-3	-31	-29	-5	-19	-41	-25	-2	-20	-21	-14	-36	-20	-30	-17	-1	-33	-34	-25	-16	-24	-30	-18	-47	-26	-37	-36	-28	-44	-15	-34	-38	-30	-35	-22	-8	-2	-5	-39	-6	-38	-21	-7	-44	-24	-16	-28	-15	-47	-24	-45	-44	-37	-36	-43	-36	-41	-34	-30	-14	-38	-39	-21	-32	-1	-26	-2	-22	-36	-4	-18	-26	-8	-13	-33	-1	-22	-29	-14	-8	-2	-8	-19	-25	-45	-7	-19	-20	-39	0	-37	-7	-40	-12	-8	-28	-20	-13	-47	-43	-39	-25	-36	-36	-11	-14	-35	0	-22	-7	-21	-41	-38	-9	-44	-23	-40	-27	-6	-42	-37	-13	-22	-5	-16	-16	-20	-34	-40	-41	-6	-13	-29	-35	-19	-39	-2	-38	-16	-6	-22	-17	-35	-26	-30	-40	-11	-38	-24	-13	-13	-10	-26	-10	-23	-12	-1	-2	0	-14	-48	-1	-22	-23	-21	-30	-39	-24	-34	-36	-28	-5	-9	-5	-19	2	-23	-42	-38	-25	-11	-27	-20	-21	-22	-42	-23	-2	-33	-21	-10	-14	-30	-21	-33	-29	-23	-1	-33	-22	
-3	-9	-35	-31	-19	-10	-25	-28	-13	-31	-12	-33	-46	-28	-10	-18	-8	-19	-33	-34	-4	-18	-36	-27	-42	-4	-28	-7	-2	-36	-22	-7	-20	-8	-15	-40	-10	-39	-39	-46	-14	-13	-6	-23	-5	-15	-42	-3	-43	-37	-16	-29	-38	-8	-22	-17	-31	-26	-9	-29	-38	-22	-7	-12	-37	-14	-6	-3	-44	-17	-4	-41	-16	-12	-26	-15	-35	-19	-42	-37	-3	-9	0	-38	-24	-1	-27	-6	-7	-20	0	-36	-2	4	-6	-33	-12	-34	-21	-20	-7	-27	-27	-36	-18	-29	-5	-5	-27	-37	-1	2	-46	-13	-31	-36	-26	-13	-20	-5	-15	-6	-8	-13	-25	-22	-37	-31	-6	-11	-26	-6	-8	-18	-45	-2	-9	-19	-38	-25	-46	-26	-27	-6	-5	-45	-13	-17	-25	-3	-45	-25	-42	-22	-1	-6	-9	-44	-37	-31	-48	-46	-35	-41	-8	-45	-4	-14	-10	-32	-4	-25	-11	-9	-13	-38	-30	-41	-8	-21	-35	-20	-38	-35	-31	-26	-13	-8	-20	-14	-30	-8	-12	-20	-38	-44	-44	-31	-35	-18	
-16	-43	-5	-32	-5	-42	-37	-22	-18	-5	-14	-15	-4	-17	-15	-14	-41	-8	-6	-34	-48	-48	-3	-29	-34	-26	-28	-3	-9	-7	-28	-43	-29	-48	-24	-24	-6	-25	-11	-41	1	-18	-41	-39	-36	-9	-27	-30	-17	-11	-40	-12	-8	-29	-7	-24	-18	-33	-10	-46	-8	-34	-12	-45	-43	-39	-36	-14	-46	-33	-35	-24	-5	-16	-20	-25	-9	-20	-24	2	-24	-14	2	-7	-24	-10	-37	-4	-29	-46	-40	-22	-13	-13	-29	-34	-11	-29	-22	-31	-7	0	-12	-11	-38	4	0	-18	-10	-39	-28	-14	-32	-38	-7	-30	-2	-15	-13	-7	-41	-4	-46	-10	1	-36	-18	-36	-21	-34	-7	-23	-26	-36	-4	-27	-39	-44	-37	-13	-32	-42	-13	-29	-18	-31	-11	-19	-40	-29	-31	-27	-33	-25	-9	-33	-35	-27	-19	-22	-19	-8	-19	0	-30	-42	-35	-27	0	-27	-6	-22	-42	-2	-32	-40	-42	-17	-13	-13	-42	-46	-21	-41	-33	-19	-41	-21	-19	-37	2	-6	-31	-23	-38	-15	-34	-15	-38	-43	
-26	-30	-18	-29	-43	-11	-10	-1	-27	-37	-43	-20	-4	-15	-7	-39	1	-47	-16	-40	-3	-7	-42	-35	-11	-4	-32	-30	-39	-32	-33	-39	-31	-28	-33	-14	-38	-37	-32	-12	-39	-29	-28	-10	-44	-46	-40	-8	-30	-9	-13	-38	-25	-25	-39	-40	-6	-12	-31	-30	-22	-8	-32	-25	-48	-7	-5	-33	-23	-31	-36	-43	-4	-22	-4	-22	-38	-8	-31	-10	-25	-43	-11	-12	-19	-9	-20	-3	-43	-1	-44	-31	-30	-16	-21	-33	-23	-39	-5	-21	-15	-44	-21	-14	-5	-31	-13	-8	-25	-22	-19	-8	-36	-1	-1	-27	-13	-17	-22	-7	-10	-10	-37	-33	1	-11	0	-10	-23	-13	-43	-13	-33	-7	-21	-4	-43	-1	-16	-4	-9	-31	-12	-42	-14	-2	-45	-14	-44	-23	-3	-12	-21	-7	-4	-2	-20	3	-20	-12	-35	-15	-44	-30	0	-34	-13	-35	-2	-15	-24	-39	-16	0	-13	-28	-34	-14	-33	-34	-13	-4	-4	-18	-1	-41	-6	-33	-23	-37	-21	-23	-10	-16	-6	-28	-19	-24	0	-36	
-30	1	2	-20	-9	-4	-24	-42	-7	-5	-7	-24	-6	-5	-25	-31	-39	1	-17	-5	-16	-36	-23	-14	-19	-42	0	-44	-42	-18	-36	-13	-11	-11	-44	-4	-29	-18	-4	-33	-4	-20	-23	-17	-26	-4	-28	-33	-39	-40	-26	0	-14	-7	-11	-11	-21	-17	-42	-14	-11	-5	-40	-33	-43	-12	-12	-23	-7	-12	-20	-30	-11	-24	-25	-28	-14	-3	-5	-25	-41	-28	-29	-39	-7	-41	-21	-21	-28	-7	-10	-36	-8	-3	-15	-42	-4	-6	2	-17	-24	-33	-40	-2	-35	-19	-40	-13	-35	-21	-4	-19	-41	-27	-15	-37	-42	-31	-23	-1	-28	2	-36	4	-26	-18	-46	-19	-12	-40	-31	-16	-21	-35	-18	-20	-14	1	-6	-5	-22	-30	-36	-39	-5	-2	-38	-20	-35	-29	-30	-22	-22	-37	-15	-18	-16	-34	-39	-31	-38	-15	-43	-26	-4	-38	-14	-38	2	-6	-23	-34	-26	-10	-47	-17	-12	-3	-26	-1	-42	-8	-18	-7	-24	-26	-5	-5	-30	-35	-48	-31	-3	-30	2	-21	-31	-7	-24	-5	
-35	-5	-13	-5	-11	-33	-20	-35	-29	-11	-41	-38	-7	-11	-17	-35	-9	-44	-27	-41	-6	-35	-29	-41	-38	-16	-22	-39	-44	-46	-14	-7	-23	-16	-12	-18	-21	-19	-3	-39	-14	-4	-26	-38	-37	-32	-4	-13	-42	-27	-30	-38	-42	-5	-46	-11	-13	-42	-39	-29	-11	-6	-12	-8	-20	-39	-28	-22	-1	-41	-10	-35	-26	-39	-20	-33	-38	-16	-15	-33	-10	-27	-4	-13	-2	-12	-6	-18	-14	-30	-34	-34	-43	-44	-29	0	-21	-41	-23	-43	-39	-16	-25	-42	-22	-2	-40	-28	-42	-38	-8	-28	-41	-12	-5	-30	-15	-6	-31	-6	-31	-35	-27	-37	-39	-39	-26	-29	-29	-19	-5	-30	-47	-38	-41	-19	-34	-3	-21	-20	-43	-1	-30	-18	0	-28	-11	-6	-29	-2	-23	-21	-43	-20	-44	-18	-18	-30	-32	-26	-38	-6	-1	-44	-27	-12	-35	-7	-31	-28	-41	-21	-44	-33	-44	-32	-24	0	-26	-28	-14	-39	-15	-23	-41	-34	-4	-15	-19	-8	-42	-7	-16	-31	-3	-26	-1	-25	-26	-20	
-37	-37	-5	-30	-17	-27	-26	-36	-7	-40	-24	-33	-18	-39	-16	-2	-22	-30	-23	-8	-1	-20	-22	-5	-19	-22	-24	-44	-7	-2	-31	-19	-19	-23	-3	-30	-7	-42	-5	-38	-2	-6	-44	-30	-39	-34	-12	-33	-43	-33	-12	-45	-26	-7	-25	-9	-11	-32	-6	-10	-18	-42	-22	-23	-39	-43	-24	-13	-24	-29	-15	-43	-42	-34	-47	-5	-7	-5	-26	-32	-35	-17	-20	-2	-3	-14	-32	-13	-12	-33	-27	-34	-39	-23	-15	-25	-30	-35	-34	-10	-8	-12	-10	-25	-17	-31	-34	-12	-42	-12	-23	-27	-39	-20	-38	-18	-38	-37	-33	-13	-20	-23	-14	-28	-42	-9	-25	-22	-34	-23	-9	-45	-14	-8	-8	-9	-31	-30	-2	-13	-17	-42	-29	-30	-39	-19	-33	0	-31	-18	-8	-22	-20	-4	-35	-4	-23	-25	-23	-29	0	-7	-7	-31	-24	-25	-22	-23	-6	-35	-19	-5	-18	-30	-42	-17	-20	-20	-10	-9	-45	-10	-39	-33	-10	-23	-39	-28	-14	-10	-40	-40	-35	-22	-14	-11	-25	-47	-44	-30	
0	-25	-5	-28	-32	-33	-27	-15	-1	-29	-38	-28	-5	-47	-32	-30	-22	-36	-38	-24	-18	-1	-6	-35	-19	1	-40	-26	3	-22	-18	-1	-14	-22	-28	-26	-29	-11	-39	-24	-32	-34	-38	-35	-34	-26	-29	-38	-34	-2	-23	-8	-36	-34	-40	-13	-29	-45	4	-33	-10	-13	-10	-11	-1	-41	-26	-31	-23	-4	-23	-22	-8	-26	-43	-5	-19	-32	-33	-14	-39	0	-23	-31	-20	3	-30	-43	-4	-14	-37	-12	-28	-8	-20	-24	-8	-34	-13	-43	-16	-12	-2	-42	-25	-22	-39	-25	-27	-24	-5	-28	-6	-13	-14	-38	-25	-34	-40	-18	-12	-22	-21	-20	-15	-12	-32	-41	-5	-28	-22	0	-33	-38	-33	-38	-30	-25	-45	-14	-12	-6	-22	-17	-12	-25	-15	-30	-31	-38	-31	-41	-34	-15	-38	-41	-30	-41	-6	-16	-20	-25	-28	-9	-23	-43	-37	-1	-21	1	2	-39	-27	-39	-33	-13	-14	-29	-35	-35	-30	-24	-5	-34	-37	0	-26	-20	-22	-13	-31	-16	-30	-9	0	-24	-12	-8	-28	-22	
-24	-38	-5	-15	-7	-42	-36	-16	-33	-20	-25	-25	-22	-12	-32	-30	-5	-13	-4	-37	-29	-16	-21	-42	-31	-31	-37	-12	-6	-32	-43	-14	-18	-25	-15	-35	-8	-12	-17	-34	-18	-7	-47	-23	-28	-48	-12	-3	-20	-35	-34	-36	-23	-31	-19	-32	-5	-23	-10	-29	-27	-12	-27	-2	-5	-15	-36	-45	-22	-21	-31	-43	-36	-37	-1	-17	-3	-20	-20	-13	-6	-18	-40	-24	-16	-19	-32	-35	-44	-25	-24	-13	-23	-44	-34	-5	-10	-11	-37	-44	-12	-15	-16	-17	-27	-24	-36	-39	-12	-3	-6	-39	-41	-19	-34	-40	-34	-38	2	-40	-21	-21	-35	-22	-4	-11	-36	-23	-42	-35	-42	-18	-21	-35	-12	-36	-18	-6	-19	-3	-23	-39	-32	0	-19	-17	-34	-40	-40	-13	-14	-7	-33	-4	-36	-7	-7	-25	-3	-11	-37	-18	-29	-5	-26	-6	-35	-11	-33	-15	-17	-15	-8	-17	-37	-47	-39	-36	-9	-37	-28	-34	-20	-12	-29	-17	-33	-37	-43	-25	-40	-20	-29	-14	-4	-35	-26	-16	-21	2	
-21	-39	-8	-15	-21	-14	-21	-23	-22	-36	-6	-26	-14	-31	-27	-17	-23	-14	-20	1	-30	-12	-21	-8	-27	-32	-10	-1	-47	-33	-13	-23	-35	-29	-29	-19	-40	-11	-37	-40	-1	-5	-3	-42	-8	-20	-18	-29	-30	-39	-25	-1	-31	-42	-12	-19	-15	-34	-21	-29	-8	-44	-38	-15	-4	-9	-16	-35	-11	-27	-29	-32	-17	-26	-20	-18	-14	-2	-43	-19	-16	-1	0	-41	-38	-19	-31	-16	-33	-42	-23	-12	-15	-37	-13	-32	-39	-7	-42	-3	-3	-5	-35	-45	-39	-18	-11	-32	-25	-26	-34	-15	-11	-5	-18	-2	-34	-17	-26	-16	-8	1	-22	-33	-24	-31	-31	-33	-18	-22	-6	-13	-19	-29	-15	-12	-32	-36	-30	-6	-35	-15	-33	-23	-13	-9	-12	-13	-6	-34	-14	-17	-7	-25	-7	-33	-8	-21	-19	-39	-7	-3	-32	1	-19	-11	-39	3	-44	-28	-11	4	-15	-16	-13	-32	-10	-29	-21	-14	-3	-17	-2	-9	-48	-42	-41	-28	-32	-35	-22	-36	-37	-7	-9	-22	-21	-9	-18	-15	
-38	-34	-22	-23	-27	-20	-38	-10	1	-40	-39	-26	-22	-19	-27	-9	-35	-8	-41	-37	-7	-31	-39	-35	-20	-31	-15	-10	0	-17	-28	-12	-24	-3	-20	-11	-31	-32	-11	-41	-35	-35	-18	-18	-9	-13	-39	-8	-21	-20	-5	1	-30	-14	-1	-17	-10	-4	-1	-8	-35	-20	-41	-44	-31	-14	-12	-36	-31	-41	-18	-10	-21	-14	-26	-13	-30	-8	-8	-22	-27	-21	-33	-44	-22	-9	-22	-37	-3	-41	-38	-35	-8	-3	-29	-15	0	-40	-40	-33	-5	-42	-18	-17	-36	-36	-7	-14	-26	-35	-19	-16	-1	-14	-28	-28	-42	-8	-16	-12	-31	-19	-3	-3	-30	3	-33	-24	-16	-40	-19	-12	-25	-10	-39	-19	-34	-30	-23	-36	-18	-36	-2	-34	-29	-10	-28	2	0	-24	-15	-43	-8	-38	-21	-24	-39	-42	3	-38	-30	-16	-31	-22	-13	-28	-35	-13	-16	-25	-4	-21	-1	-26	-36	-18	-15	-40	-32	-32	-32	-34	-23	-32	-19	-13	-28	-42	-36	-19	-33	-39	-2	-45	-32	-33	-12	-22	-17	-28	
-20	-23	-36	-16	-10	-21	-30	-7	-5	-27	-22	-31	-41	-31	-15	-12	-40	-30	-14	-37	0	-31	-7	-21	-37	-7	-12	-11	-26	-11	-2	-37	-13	-5	-30	-3	-17	-41	1	-25	-7	-33	-44	-18	0	-4	-39	-6	-26	-33	-33	-30	-43	-38	-3	-25	-39	-28	-14	-19	-28	-40	-13	-27	-33	-30	-31	-26	-7	-30	-38	-24	-25	-14	-37	2	-31	-48	-17	-33	-31	-45	-40	-18	-25	-8	3	-39	-27	-30	-8	-47	-24	-31	-30	-36	-18	-19	-33	-23	-30	-20	-3	-41	-28	2	-20	-28	-24	-11	-43	-7	-38	-21	-4	0	-27	-8	-44	4	-43	-47	-39	-13	-4	-39	-17	-28	-31	-17	-40	-36	-4	-22	-14	-10	-36	-38	-6	-1	-24	-20	-35	-2	3	-32	-3	-12	-28	-24	-31	-13	-6	-18	-46	-9	-19	-3	-20	-45	-12	-14	-33	-12	-15	-16	0	-8	-19	-46	-29	-41	-29	-3	-8	-43	-29	-8	-29	-17	-14	-3	-2	-6	-24	-9	-11	-32	-38	-31	-11	-35	-39	-13	-40	-40	0	-29	-20	-7	
-34	-24	-29	-19	-45	-19	-28	-30	-1	-27	-23	-11	-5	-16	-45	-29	-30	-28	-13	-7	2	-39	-40	-10	-11	-13	-13	-39	-13	-20	-43	-41	-33	-47	-32	-1	-10	-5	-47	-28	-37	-33	-29	-7	-15	-13	-35	-7	-22	-27	-17	-9	-36	-14	-33	-32	-45	-2	-26	-41	-9	-11	-7	-31	-44	-41	-6	-40	-10	-2	-14	-3	-36	-16	-36	-13	-31	-23	-17	-12	-24	-7	-16	-5	-9	-29	-14	-29	-24	2	-6	-1	-24	-18	-26	-30	-32	-33	-12	-47	-40	-18	-10	-20	-22	-30	-3	-9	-35	-1	-29	-20	-27	-30	-6	-37	-21	-32	-7	-15	-2	-36	-20	-43	-12	-14	-41	-15	-5	-14	-32	1	-30	-26	-27	-27	-33	-29	-9	-19	-8	-14	-37	-26	-34	-32	-44	-6	-14	-19	-43	-17	-43	-25	1	-17	-45	-22	-42	-15	-12	-38	-40	-5	-29	-9	-29	-36	-4	-23	-44	-37	-20	-19	-15	-39	-40	-21	-14	-36	-21	-13	-15	-21	3	-46	-11	-13	-20	-10	-40	-35	-44	-13	-2	-32	-28	-28	-22	-27	
