32	14	25	38	31	19	30	37	5	7	37	16	4	30	46	7	3	3	26	35	19	31	27	37	10	3	40	8	21	17	25	2	3	26	17	11	16	37	5	-1	40	10	0	42	5	13	9	21	12	5	15	13	2	41	35	43	8	20	30	44	17	46	43	26	34	33	1	0	46	22	37	24	34	22	35	36	19	23	9	25	42	12	2	17	9	40	38	30	30	13	34	24	15	44	46	42	37	19	4	8	15	45	27	11	17	36	28	12	38	33	20	32	12	20	14	15	24	15	36	24	2	8	34	1	16	21	4	12	7	0	24	2	5	17	15	38	21	19	20	14	3	24	37	48	38	-4	30	35	13	38	23	39	43	14	16	45	2	15	15	37	35	-3	6	31	15	27	7	3	11	6	15	34	7	30	41	35	19	17	10	6	45	40	13	33	43	9	31	41	20	16	13	0	19	9	34	6	37	16	38	13	
32	8	17	2	36	30	39	39	41	33	6	1	5	27	40	15	16	33	8	36	35	27	44	13	9	16	15	28	5	5	38	12	5	-1	34	26	17	18	16	21	36	37	11	11	30	39	36	34	22	40	16	45	25	0	23	13	34	7	31	37	16	12	20	26	10	10	22	28	35	10	2	2	30	27	46	13	39	41	47	25	18	27	17	28	6	27	0	22	2	19	2	42	18	12	19	21	6	43	34	5	32	13	17	38	4	42	31	24	22	26	6	17	5	4	25	4	6	11	6	13	15	14	3	28	6	3	-1	47	22	44	3	26	38	11	-1	14	4	34	20	21	11	2	40	18	20	4	16	21	32	29	41	37	45	37	21	25	42	43	20	0	26	28	23	32	35	12	31	15	32	35	31	26	39	33	30	-4	11	27	23	42	44	15	33	19	18	5	21	19	-1	6	4	37	7	8	13	3	43	4	36	16	
29	39	35	27	6	48	35	17	21	19	17	12	13	2	21	46	2	19	16	35	16	-1	31	10	45	31	3	12	13	6	7	27	14	16	40	22	11	31	21	43	43	-1	30	5	3	42	27	35	18	6	44	13	21	34	1	32	40	36	45	27	28	37	29	25	40	16	42	19	41	33	39	31	14	10	28	5	27	6	18	0	41	39	22	45	40	29	32	34	30	10	13	26	21	22	1	25	32	25	-2	17	7	18	40	2	28	20	26	6	-4	19	12	39	18	0	9	46	35	21	8	27	4	36	6	30	21	10	11	25	38	10	6	31	0	40	15	3	5	41	28	10	36	39	3	13	38	12	22	38	32	6	5	17	4	14	41	37	20	29	10	37	2	44	42	35	35	37	45	14	13	30	39	30	22	20	4	11	26	34	11	45	9	5	7	-1	6	33	13	32	23	24	23	4	41	1	33	32	36	28	26	17	
0	0	44	25	35	43	18	38	35	-2	35	39	46	33	3	18	5	35	-2	8	24	36	37	23	1	2	45	15	20	36	26	26	19	2	6	2	44	13	33	38	25	22	45	16	19	36	4	43	39	14	10	35	14	34	25	33	2	22	41	22	29	42	40	44	5	36	41	33	38	42	14	3	15	36	40	21	7	30	19	41	26	37	4	35	38	17	25	29	15	3	24	2	12	0	18	32	26	15	33	16	33	23	9	40	29	27	27	38	38	39	26	46	28	12	2	5	23	3	0	4	15	39	8	33	47	31	21	30	28	34	40	25	24	28	4	23	26	18	16	14	12	19	21	38	4	10	33	38	26	17	39	16	15	10	8	18	22	27	21	42	19	10	9	35	-1	41	7	24	42	28	40	42	6	34	28	40	6	24	5	16	43	12	26	25	2	37	0	9	11	39	45	5	47	17	21	13	7	16	8	5	
13	35	13	30	20	44	28	3	22	4	36	4	20	25	7	28	19	23	4	24	14	27	12	36	40	40	35	39	22	31	28	15	11	40	39	3	37	37	47	23	-4	8	32	11	24	11	21	18	42	1	3	32	38	9	37	24	15	29	18	38	22	12	19	38	36	0	33	5	24	45	14	10	22	20	41	14	33	26	42	28	27	41	14	31	37	6	9	8	10	13	-2	39	22	4	24	43	0	8	3	25	4	4	21	9	42	23	12	8	43	32	17	8	18	9	28	1	34	13	31	11	20	29	17	33	30	13	37	40	23	17	12	37	6	40	18	15	28	29	11	45	45	48	43	35	38	41	10	35	18	21	39	4	6	18	9	19	37	33	6	43	41	15	9	23	33	16	10	20	30	28	32	4	15	18	47	23	-2	26	0	3	14	43	27	5	35	12	30	40	25	4	31	10	37	24	19	35	39	14	38	11	
35	5	4	39	31	28	10	-4	9	26	1	44	38	25	0	19	18	13	35	38	46	36	17	28	22	35	7	35	36	2	41	20	3	28	39	31	24	28	25	20	4	38	41	19	31	5	7	8	44	14	17	22	26	23	25	40	35	24	35	32	21	15	31	5	21	-4	33	41	27	27	29	44	34	27	32	46	15	8	27	32	28	20	35	24	9	37	16	8	42	9	26	2	32	27	12	28	6	31	24	8	28	13	44	2	23	35	20	17	21	15	23	3	3	2	42	29	1	43	12	43	35	43	17	42	42	24	13	36	5	31	25	43	14	4	41	36	29	44	14	11	19	1	12	14	37	31	-2	11	7	42	20	22	24	4	41	3	36	41	37	21	28	17	13	9	44	11	1	26	8	10	38	26	-1	37	38	40	39	37	31	43	40	25	14	32	15	44	2	1	1	16	13	6	42	24	37	13	17	35	28	32	
39	17	46	18	12	15	21	16	25	3	34	22	14	3	11	27	10	16	38	30	23	41	25	31	43	6	22	17	41	30	7	42	39	23	33	13	13	8	18	12	30	39	32	28	43	12	3	4	35	19	38	40	29	30	35	36	10	34	40	0	26	15	20	6	46	23	33	3	35	7	14	33	35	31	19	32	40	27	7	31	29	37	6	27	6	6	11	1	14	21	20	29	22	5	18	19	6	30	4	17	26	36	35	29	24	35	45	7	25	19	-1	35	8	0	8	27	9	25	13	35	29	23	14	10	29	5	21	20	14	17	25	38	35	22	18	21	27	25	28	38	16	15	15	23	8	14	16	37	8	42	21	30	35	34	25	40	36	42	47	24	45	30	25	41	29	9	26	13	14	40	30	20	11	4	4	15	42	18	31	17	28	26	25	16	21	28	20	47	13	11	17	7	14	17	38	15	28	34	3	32	
-3	31	3	4	6	22	33	14	18	2	6	8	32	-2	30	2	17	10	35	44	-3	10	16	7	12	27	18	28	21	11	23	26	13	5	3	1	24	25	9	2	35	13	28	36	3	39	4	-3	1	33	38	28	2	22	12	24	26	29	16	16	27	27	22	45	10	23	5	11	30	37	6	33	5	3	13	7	15	29	41	7	17	31	4	39	13	4	2	30	27	21	-4	35	33	12	40	32	24	25	2	7	23	36	31	14	42	3	16	3	24	6	38	26	19	11	22	36	25	18	24	15	10	27	33	8	24	36	17	38	21	17	46	38	15	31	23	-1	4	33	26	25	34	32	12	40	23	-3	27	3	21	44	15	39	20	19	35	10	22	34	33	40	3	3	33	18	34	16	25	44	9	34	35	24	4	36	36	31	0	33	33	33	44	7	11	39	34	26	43	33	7	17	3	35	20	10	0	29	35	20	43	11	
17	8	28	29	16	-4	-2	4	10	17	10	1	41	42	21	13	20	26	15	15	22	6	24	33	45	35	13	43	10	36	28	11	6	20	5	17	30	11	35	40	14	24	20	25	34	44	33	26	24	32	4	10	45	5	43	33	4	8	25	0	25	0	22	13	15	39	26	5	30	46	10	4	14	18	20	36	26	45	36	3	26	12	11	8	2	40	2	0	41	21	-3	47	26	27	37	22	41	26	8	15	21	15	6	25	32	22	4	36	2	12	40	4	24	37	35	27	14	-1	41	24	39	3	20	14	0	16	14	39	4	1	7	23	33	4	29	20	2	16	23	23	16	11	30	6	24	7	43	32	29	30	9	3	27	19	38	18	18	40	35	1	10	10	34	32	4	16	21	34	35	32	4	35	9	37	9	28	16	7	26	16	4	14	22	36	3	23	11	25	19	15	35	39	30	20	21	8	1	3	41	40	
14	10	35	38	36	7	9	21	4	15	22	38	33	2	5	26	37	36	2	40	27	8	14	25	21	40	27	12	43	24	33	40	27	14	39	24	9	28	22	6	27	14	33	27	10	38	14	14	7	11	33	28	41	18	39	2	29	19	39	6	28	21	34	10	33	27	5	40	44	26	34	4	37	47	32	4	45	8	9	35	6	7	38	29	-1	-3	27	25	35	20	35	5	29	11	8	18	34	36	13	45	16	13	6	4	46	39	10	8	32	22	25	19	38	17	42	22	29	24	3	26	19	41	13	19	27	10	5	15	2	0	9	45	46	3	38	44	8	9	12	1	15	3	5	24	28	15	2	33	40	15	34	9	21	5	16	35	36	3	21	43	16	15	6	33	17	28	6	4	21	0	31	8	36	2	34	38	5	39	11	8	34	32	5	41	19	33	7	9	13	31	26	37	47	27	45	17	10	20	11	2	
47	28	23	11	7	21	6	30	7	31	37	40	30	20	26	17	23	11	12	41	8	19	34	28	35	6	27	45	30	24	41	28	13	32	31	8	4	4	7	40	35	19	18	31	11	30	15	31	3	20	3	40	23	9	47	27	20	1	24	33	6	18	33	16	30	29	38	32	23	23	40	38	1	41	10	5	19	37	31	23	28	32	40	32	12	22	3	39	5	47	23	14	19	13	27	10	7	9	41	14	27	9	6	27	16	39	34	-1	3	16	33	5	15	1	31	24	9	5	22	38	18	25	9	23	8	16	26	3	19	14	1	38	18	15	26	12	16	34	21	26	24	24	32	18	23	14	-4	33	33	17	22	9	46	33	29	18	20	1	24	38	25	8	-2	32	25	21	30	26	29	14	11	30	1	15	1	8	27	28	26	22	32	11	23	0	43	-2	22	-1	36	17	3	8	14	42	8	6	4	4	26	43	
31	7	17	15	35	39	34	32	42	17	41	30	33	36	9	42	5	20	23	29	41	41	41	24	8	11	20	32	-2	45	22	26	25	14	40	2	13	-1	18	17	20	27	38	36	36	-3	18	41	3	20	46	39	38	1	5	6	25	11	31	18	24	28	20	9	16	10	19	33	5	9	40	3	30	19	17	12	42	28	17	38	19	34	26	5	47	12	9	19	21	16	40	1	32	8	15	0	42	9	3	7	22	36	31	34	4	33	33	7	22	29	5	42	20	5	37	3	48	19	6	31	12	42	4	17	10	31	22	9	11	0	33	38	22	43	44	36	30	13	26	24	23	30	24	34	42	12	13	43	34	41	14	31	42	40	0	6	16	8	36	11	22	28	7	29	31	0	34	22	17	45	3	46	9	19	37	38	39	1	32	23	10	9	27	9	30	25	7	47	32	36	25	6	10	24	22	28	9	11	42	5	
47	46	14	10	28	13	41	21	47	21	33	27	27	28	22	26	7	17	16	21	40	7	34	14	44	40	4	35	37	18	44	38	12	27	43	13	35	9	29	18	13	24	20	28	27	35	36	32	40	7	19	36	28	9	43	30	4	25	6	10	14	39	6	24	23	21	5	3	6	42	-4	1	9	20	14	34	31	2	16	16	16	44	18	32	28	20	36	30	42	36	24	40	30	13	41	24	26	33	33	4	2	19	16	3	18	48	22	22	10	12	3	9	23	28	28	32	31	22	3	8	20	31	40	32	5	36	11	29	26	22	27	43	0	48	19	39	17	1	41	10	14	20	6	18	34	29	15	36	7	5	38	39	32	6	40	34	15	19	26	4	30	35	9	6	30	16	42	3	38	1	23	45	35	1	34	3	29	12	23	40	12	14	1	13	32	2	25	39	21	12	23	44	6	35	23	46	19	40	-1	11	
21	29	15	4	2	38	20	27	38	25	17	11	41	10	33	11	6	8	30	39	39	33	11	40	1	5	32	41	38	25	3	18	40	31	40	44	13	14	47	23	29	5	28	17	6	6	8	22	11	44	28	3	29	28	10	8	35	9	28	19	9	33	24	21	36	42	40	9	18	46	24	29	40	15	21	18	9	42	15	42	21	28	20	29	11	17	11	30	7	40	22	30	28	16	40	36	20	12	44	24	40	18	1	42	12	19	10	12	14	11	40	11	5	29	32	36	15	32	12	33	36	41	24	5	7	29	13	16	42	7	13	31	38	12	38	35	33	3	33	24	21	27	21	30	3	19	4	6	24	14	2	30	27	7	5	3	39	28	34	27	5	-2	14	38	16	36	8	12	26	31	30	41	44	32	35	24	29	8	26	32	34	3	42	39	44	8	12	3	12	27	3	11	23	7	10	31	6	22	18	41	
19	40	41	25	7	37	16	37	27	42	29	33	4	26	34	16	31	40	22	19	28	33	7	11	19	28	5	31	36	16	22	26	30	15	31	27	4	33	45	31	40	5	29	2	25	15	1	14	39	30	36	12	34	40	25	-1	11	17	35	40	21	1	35	35	45	6	7	37	11	24	42	14	19	47	45	12	8	44	6	21	18	17	39	28	26	14	13	9	2	8	23	43	27	19	8	21	19	2	39	3	29	40	28	7	26	44	38	3	20	14	15	43	26	43	4	41	11	34	6	39	32	13	27	36	8	12	-2	24	16	47	31	6	9	18	29	29	35	16	14	31	44	12	33	29	22	29	14	19	34	24	11	37	3	11	9	36	7	42	26	19	8	14	25	4	19	11	41	-1	36	38	4	27	6	4	34	32	27	14	20	12	41	44	19	15	17	36	9	43	7	18	43	7	23	11	27	20	14	5	28	11	
22	8	11	15	10	37	20	33	23	38	31	32	33	25	36	38	41	33	44	25	13	31	25	20	9	18	11	4	18	14	37	11	17	9	7	6	5	4	9	17	40	23	14	4	34	14	17	17	45	17	42	47	9	7	29	6	30	39	24	39	31	17	13	30	28	24	39	2	8	37	28	28	34	14	2	26	33	27	4	28	42	39	15	41	6	10	42	19	9	35	9	8	41	22	33	23	3	39	34	30	5	27	41	1	26	7	40	32	5	10	19	28	37	42	7	24	38	13	15	19	5	15	2	40	37	32	11	26	2	32	10	3	34	26	42	44	0	7	21	43	29	31	23	40	30	40	25	39	36	36	27	28	21	20	2	6	43	4	8	36	18	28	12	6	15	21	43	9	1	17	41	38	38	47	14	24	33	44	35	24	41	39	42	20	31	38	29	6	4	45	16	44	13	28	3	38	5	27	33	10	
13	4	27	41	44	41	25	6	22	26	4	22	3	28	7	2	5	37	5	26	33	36	20	35	25	43	9	7	40	14	28	33	15	3	8	31	31	4	17	39	37	12	28	12	2	7	34	46	-2	34	16	3	35	33	42	9	2	12	22	2	35	17	33	19	3	32	22	2	37	34	-4	20	15	16	48	21	10	33	-4	6	34	19	23	13	10	-2	26	18	30	36	11	19	4	24	44	19	14	2	14	13	21	35	27	35	15	15	24	15	0	27	5	1	32	41	2	12	9	25	28	38	28	25	43	24	41	27	14	35	35	36	12	11	22	40	2	43	38	24	39	9	-3	22	29	46	1	41	35	10	15	29	11	35	37	19	8	9	8	10	5	21	7	19	35	29	2	26	28	16	20	5	13	7	23	18	15	37	33	42	0	41	44	19	10	25	17	22	32	7	14	38	48	43	30	14	26	12	10	28	4	25	
2	30	12	11	16	42	32	21	38	33	10	26	20	37	8	20	33	37	27	34	27	33	9	39	32	31	41	33	36	19	16	8	3	2	21	13	40	2	30	45	-1	13	28	18	32	3	5	29	2	32	30	-1	4	35	14	27	36	44	18	18	12	5	9	12	8	7	21	22	-2	27	40	7	42	14	16	39	9	47	12	27	-2	6	12	34	36	23	14	14	17	25	27	43	27	38	34	26	30	11	25	17	13	23	18	34	24	6	23	21	38	34	39	0	16	28	44	39	40	14	44	23	37	26	41	26	37	35	40	10	3	37	11	30	7	36	43	36	4	38	26	46	28	-1	24	5	13	4	10	22	0	28	24	6	2	6	12	20	3	43	17	1	27	19	28	31	6	41	12	7	28	30	17	34	16	18	15	-2	26	39	24	17	35	36	7	18	33	41	38	8	24	15	36	26	13	17	13	15	2	15	41	7	
3	17	3	34	37	14	28	24	24	6	9	37	40	32	28	39	12	18	6	5	19	6	23	-1	6	3	23	10	24	41	25	19	29	21	14	26	41	32	3	8	10	37	4	12	43	28	35	28	7	16	30	3	31	13	23	1	27	15	5	29	8	22	39	38	12	1	40	36	41	20	16	13	24	11	19	30	9	-2	0	5	23	21	35	20	20	26	27	39	32	44	5	21	21	44	9	7	4	3	27	15	27	40	36	21	12	43	23	18	19	20	15	31	4	40	13	8	32	2	33	27	18	13	47	30	34	15	4	47	1	39	24	23	35	1	8	42	44	7	0	2	36	6	31	4	15	8	17	44	35	9	20	14	10	11	39	20	8	36	8	13	21	31	23	14	10	41	27	20	13	11	33	3	42	21	26	6	11	8	6	40	17	7	31	38	30	27	38	5	4	14	31	45	6	33	16	16	27	5	33	7	
0	7	18	23	7	13	37	2	5	26	38	1	32	3	44	9	38	6	22	28	7	8	27	34	42	3	1	42	16	12	1	33	7	34	40	16	6	26	19	29	24	35	7	29	20	39	17	22	28	-3	23	15	36	1	32	18	25	7	20	9	36	29	2	7	31	27	28	5	4	0	38	30	4	10	12	22	33	7	38	4	36	23	41	19	40	25	21	34	10	6	1	41	8	39	10	11	25	20	8	18	9	44	41	47	10	23	7	26	19	24	0	36	27	19	32	21	14	44	9	23	17	36	28	16	12	26	8	13	41	22	35	38	31	28	18	27	39	23	35	26	5	39	20	27	5	19	19	15	33	28	27	33	36	3	-3	16	2	26	11	6	29	33	6	15	14	31	32	43	14	1	33	40	22	11	13	37	42	16	31	10	37	13	20	14	17	22	40	42	23	30	21	21	4	5	10	14	5	5	10	40	
45	33	11	19	25	42	22	2	27	20	26	22	38	26	8	21	3	18	2	28	48	21	6	10	26	38	8	3	10	38	5	36	30	33	48	18	29	-1	28	16	39	42	-1	21	13	24	23	17	3	40	14	9	34	41	34	23	27	26	9	10	24	30	32	4	19	14	21	13	11	31	36	40	30	11	16	1	40	13	7	22	20	17	20	21	23	3	12	19	26	30	6	21	17	2	10	3	-2	20	11	31	41	16	46	21	36	42	26	6	3	27	27	30	0	34	9	7	27	25	29	35	27	24	15	33	20	6	15	19	41	18	12	31	4	4	35	23	30	32	-1	25	32	27	33	26	8	38	6	7	34	5	9	14	21	26	44	24	20	8	20	3	24	32	6	45	41	12	18	30	16	35	15	41	39	35	3	41	5	35	39	39	44	46	45	42	38	17	8	4	47	10	33	4	37	39	24	6	12	26	11	37	
7	14	13	16	6	32	38	23	17	41	34	15	6	3	18	40	4	39	37	42	14	42	13	14	24	30	42	18	30	8	20	26	5	8	9	37	35	36	42	33	23	41	42	31	8	5	39	12	8	40	-3	33	36	18	13	30	29	20	3	13	3	14	3	11	5	37	40	41	2	9	4	20	42	12	42	23	36	33	11	11	7	14	22	32	10	35	20	1	32	14	29	37	11	41	7	38	39	8	28	32	27	11	2	33	10	40	7	6	2	-2	18	20	4	19	38	42	13	33	13	16	41	20	36	41	34	8	2	21	14	6	30	5	23	18	17	34	4	2	35	37	30	38	1	22	16	36	8	17	44	21	15	19	-3	30	32	26	20	7	42	27	22	18	17	42	17	18	19	5	32	1	0	32	43	36	39	27	4	6	36	34	36	42	7	41	9	7	7	6	36	26	3	13	45	36	43	8	4	20	6	26	
6	3	31	22	21	30	37	13	6	43	3	4	6	17	25	15	45	36	37	26	11	45	19	24	25	26	44	35	4	8	32	29	22	5	4	0	40	44	40	35	34	-4	41	30	15	5	26	28	46	30	20	15	32	23	23	36	18	22	4	15	3	17	0	15	34	17	41	39	9	16	12	-3	1	28	21	37	7	10	42	29	-2	16	35	10	20	15	1	32	28	16	31	17	20	21	22	6	10	4	20	29	41	26	48	31	-4	37	35	35	18	34	22	16	11	2	14	40	38	11	5	41	26	6	18	46	24	3	16	7	13	17	4	29	20	23	20	36	23	34	16	33	20	6	24	18	3	19	14	12	8	29	12	40	40	34	30	37	19	15	41	11	10	27	23	42	31	40	45	20	10	46	12	18	34	9	4	14	33	22	25	7	15	32	10	42	32	33	14	-3	-3	33	-1	38	17	23	6	38	43	11	23	26	
38	33	20	12	19	8	11	23	32	44	32	27	29	33	6	1	25	38	9	9	8	30	9	42	9	37	42	0	10	6	6	38	6	13	3	0	29	10	16	5	12	27	20	27	40	38	24	31	21	27	28	15	14	15	36	5	2	34	30	12	16	34	20	45	15	28	5	16	32	29	30	16	12	6	22	30	34	12	20	41	11	23	17	10	10	32	46	21	-2	16	25	39	32	5	30	16	23	46	36	37	38	25	35	39	3	24	29	8	29	2	6	4	38	36	39	35	26	3	21	32	41	23	23	40	40	5	6	39	9	32	26	40	40	28	35	14	38	22	13	37	36	47	14	11	42	15	11	24	16	44	46	26	0	18	25	40	27	13	-1	4	10	36	-2	4	38	45	14	20	8	34	24	12	36	40	43	31	25	10	36	20	42	7	10	6	27	31	-3	5	4	8	4	9	41	19	7	3	19	42	48	32	
8	46	25	27	8	13	39	15	12	17	44	4	40	11	24	2	23	10	30	22	10	8	6	28	43	-1	6	21	5	31	32	4	35	9	46	17	29	27	2	39	37	45	21	5	45	14	18	11	9	25	31	42	31	19	13	37	23	39	13	13	-2	27	26	1	28	6	9	25	11	44	30	11	25	15	18	25	21	38	9	1	4	17	42	40	37	5	38	27	32	33	26	34	41	34	10	-1	21	25	29	29	44	37	29	34	16	20	37	18	21	11	16	45	-1	12	34	5	40	47	10	23	18	39	37	33	37	37	45	10	30	41	40	14	7	20	42	23	8	17	19	31	4	39	34	34	31	11	26	15	14	33	3	23	23	9	43	44	1	28	11	26	35	31	15	15	25	6	32	23	41	19	29	43	39	24	26	27	5	4	26	29	38	8	11	29	25	4	9	23	1	36	19	20	29	16	30	39	9	11	23	23	
21	23	0	32	1	40	23	41	2	28	33	8	28	21	4	35	25	25	32	6	30	25	34	39	11	35	6	45	13	26	9	10	5	25	8	40	24	35	41	26	7	25	13	26	24	25	44	25	31	33	20	39	12	2	9	43	41	31	17	-1	20	42	23	23	31	3	11	31	5	36	6	19	42	13	40	3	33	33	13	38	1	41	47	11	17	6	13	7	8	13	15	35	6	24	30	35	18	15	6	42	2	30	16	15	16	38	16	36	38	21	42	33	38	36	39	1	22	39	35	20	11	22	16	44	45	27	25	26	30	44	42	12	28	16	5	14	37	2	27	39	23	13	30	36	3	44	28	0	3	41	28	39	22	-3	30	38	45	41	41	11	36	40	28	22	33	12	1	28	10	38	27	32	21	23	46	-1	8	26	24	8	33	29	43	24	15	44	0	29	38	12	20	4	22	43	42	22	6	5	19	48	
26	17	14	32	23	6	26	10	25	8	38	26	34	25	39	27	7	31	3	4	10	38	10	37	14	2	22	24	3	43	23	29	3	5	21	-3	44	5	9	11	26	3	45	43	13	21	33	20	7	42	17	2	18	-2	27	19	0	1	21	37	19	21	19	32	30	1	15	9	27	34	7	39	41	44	5	45	33	10	18	23	4	37	30	13	29	26	4	12	13	39	34	3	27	21	8	20	40	42	40	40	26	18	5	26	8	0	44	4	2	14	23	12	17	32	31	37	21	-3	27	13	38	31	12	23	14	42	11	23	40	4	7	45	20	37	38	30	34	46	38	33	13	21	2	11	43	42	13	14	25	30	22	10	39	35	21	44	38	42	2	21	34	23	-1	39	40	20	28	35	14	5	10	45	6	27	20	32	12	22	7	42	13	42	31	32	20	20	24	12	23	24	32	5	33	29	40	33	27	44	25	30	
5	7	2	17	8	11	28	33	9	28	32	18	29	40	4	14	3	2	21	3	14	9	17	16	1	10	12	23	26	43	28	3	10	5	29	5	46	0	7	11	32	2	1	-1	2	26	6	41	36	31	25	7	26	9	22	44	10	12	1	7	44	-2	20	17	14	35	41	22	26	41	35	32	34	13	22	-2	5	35	27	2	9	40	20	4	25	42	7	3	12	1	16	25	21	0	39	12	1	23	12	6	6	27	12	33	39	19	20	26	33	24	9	40	4	-1	4	13	1	20	43	7	34	9	12	42	38	6	35	38	4	9	19	17	19	7	7	38	13	24	4	12	2	32	12	22	27	17	5	17	18	16	15	10	26	39	37	44	3	9	1	38	35	18	47	24	37	17	31	21	19	37	39	21	25	24	4	12	33	6	37	31	30	25	3	13	12	37	4	23	38	29	38	6	30	8	8	4	31	30	27	12	
2	26	25	30	6	32	2	39	36	29	40	4	12	26	1	40	12	4	47	23	26	6	16	16	20	25	36	28	30	23	22	19	37	6	21	1	43	25	29	9	39	43	37	27	42	43	6	10	30	24	20	14	41	24	34	21	4	8	2	16	30	10	-1	14	26	14	20	27	33	16	2	42	-1	0	26	28	10	45	46	37	21	0	36	44	35	44	23	40	7	35	6	37	7	17	6	8	17	23	24	8	10	27	9	40	25	41	26	20	16	35	39	30	37	11	29	14	22	40	11	18	14	29	8	9	33	0	9	11	21	30	26	8	24	43	34	13	1	12	4	28	17	29	2	10	17	20	40	38	25	30	13	34	27	29	33	22	44	27	26	18	36	33	30	40	18	14	37	6	7	36	35	33	31	30	19	46	14	48	40	10	17	13	2	18	42	15	23	34	5	38	5	29	28	12	9	24	14	9	21	4	
22	36	9	21	-3	5	3	38	19	6	32	29	17	31	9	14	34	33	28	18	15	22	20	28	39	0	23	30	29	41	10	39	35	30	8	25	23	16	32	9	33	18	-1	5	6	0	10	0	40	0	12	38	1	20	29	43	27	5	25	13	-4	8	5	38	34	18	42	15	39	37	1	46	19	4	24	22	22	21	-2	14	38	34	1	41	27	-2	-2	38	25	33	12	39	38	19	27	12	32	41	8	14	18	22	30	22	37	12	39	40	36	42	37	31	27	21	38	24	35	39	36	5	38	19	22	44	-3	23	8	45	13	39	44	36	2	6	32	22	0	38	11	41	12	40	40	13	14	28	23	6	36	-1	33	2	18	3	4	27	46	23	7	26	18	7	4	10	6	33	11	44	5	36	16	27	5	15	37	24	24	35	28	4	18	4	2	18	5	27	38	14	27	34	-4	34	30	7	6	39	41	3	34	14	
1	34	22	20	28	11	16	28	12	4	2	10	21	44	10	43	25	37	30	41	37	26	24	-4	39	32	-4	34	11	28	33	34	38	35	23	1	7	33	30	18	7	12	19	4	11	7	21	39	47	37	34	42	7	38	15	6	9	3	-1	36	32	2	12	14	10	42	2	21	9	17	29	38	36	6	39	28	3	20	11	21	15	38	29	46	15	27	8	30	43	19	38	19	33	40	17	4	39	42	24	29	34	37	10	41	11	6	43	24	28	18	17	27	33	6	33	33	7	34	41	14	18	13	39	21	27	25	9	34	25	8	35	7	33	6	5	16	32	15	15	30	7	21	24	40	8	9	17	8	22	9	44	33	37	17	25	24	29	14	6	0	4	0	28	28	3	10	25	29	15	21	5	45	32	11	12	42	24	33	31	31	21	36	8	14	24	29	33	27	38	2	6	35	26	14	2	26	31	19	36	42	
39	14	23	21	24	25	0	18	22	42	41	-1	27	40	36	-3	19	14	10	7	34	6	24	8	2	23	4	-3	29	16	37	3	15	41	42	9	37	46	4	30	25	9	30	25	20	40	28	40	6	42	38	15	47	20	15	42	39	19	4	37	25	32	2	10	35	25	22	39	1	39	39	24	12	4	34	18	45	20	19	14	45	12	40	39	8	1	30	6	21	17	29	4	21	7	40	27	30	22	10	1	37	21	6	19	30	40	37	38	16	8	41	3	14	19	3	38	38	9	47	40	42	21	36	8	12	28	2	38	7	9	3	28	31	10	11	2	7	32	15	19	1	2	41	19	35	0	37	30	0	20	3	4	7	4	11	41	-4	35	27	28	38	30	7	45	24	5	34	6	17	16	24	24	20	2	38	19	41	33	5	4	43	2	41	33	10	20	22	35	17	28	43	40	8	21	14	4	11	9	28	11	
1	32	14	0	25	22	6	34	13	14	35	25	30	20	6	35	36	14	12	35	14	34	44	16	39	7	26	16	43	29	35	19	46	42	14	35	4	19	35	3	12	36	40	44	36	25	21	40	36	23	22	20	25	30	40	-2	12	6	13	2	36	4	22	24	34	23	16	26	34	39	12	14	34	41	19	41	24	43	35	17	34	0	13	17	32	5	12	41	35	14	26	28	25	45	30	7	26	35	44	7	4	20	37	7	42	2	24	43	21	32	44	28	21	11	29	12	42	7	2	38	40	30	2	-2	14	32	19	38	12	27	42	14	10	38	12	1	2	20	23	10	13	38	40	27	31	38	17	26	11	31	43	37	17	5	16	37	12	32	32	32	38	13	8	15	43	-2	4	13	17	32	30	3	26	27	30	23	38	20	16	29	6	30	19	42	6	0	43	31	29	5	31	3	17	15	38	42	23	15	-3	-2	
8	14	41	22	14	36	31	16	32	41	1	31	16	20	5	6	30	43	12	35	25	3	40	5	9	38	2	22	18	14	19	11	23	19	4	6	29	41	13	6	25	3	48	42	44	25	27	24	7	33	0	11	24	12	6	38	31	40	42	10	8	27	9	33	38	23	28	32	41	35	9	7	31	28	2	40	43	33	17	26	33	24	24	2	32	36	18	40	42	37	9	37	26	19	44	31	31	9	19	46	18	27	27	20	31	-2	36	39	15	0	30	8	7	27	39	22	11	2	15	9	2	31	34	11	36	42	36	37	10	28	13	12	42	2	2	18	6	39	18	24	18	29	8	37	30	38	17	39	37	38	5	3	14	1	39	13	36	18	12	19	12	28	19	16	-1	22	46	8	24	35	42	33	32	21	45	42	10	5	34	24	42	19	31	38	29	15	11	34	26	40	24	12	38	22	26	43	18	42	27	31	
