34	21	25	16	44	12	28	33	8	28	16	5	5	13	42	29	34	31	17	4	5	38	41	12	15	16	16	35	13	23	38	43	34	43	38	6	13	-1	43	26	41	37	28	4	15	11	35	7	19	23	18	8	33	12	30	34	41	6	25	42	12	10	6	27	38	39	7	36	6	4	13	-1	39	18	36	15	31	19	18	14	27	11	15	5	3	30	20	29	20	1	10	-2	26	17	24	36	35	33	9	48	33	24	17	18	21	30	-1	4	31	-3	28	16	30	26	7	34	21	35	3	12	1	33	20	40	14	15	36	11	5	11	32	-2	29	30	31	28	36	31	13	26	12	18	36	30	40	32	41	7	17	16	43	18	40	27	2	15	44	21	41	17	16	37	44	5	32	5	28	41	-1	23	40	34	23	19	20	39	43	15	6	37	19	7	10	17	-3	43	17	11	21	11	45	36	45	9	4	34	30	28	20	34	
34	36	22	35	32	20	40	39	35	35	24	31	33	40	31	4	17	15	30	6	13	12	4	24	29	39	33	40	10	16	34	10	24	21	23	10	18	4	34	41	6	42	40	11	21	3	30	2	19	33	-2	19	30	25	18	38	42	43	39	41	36	17	41	31	-2	12	5	19	20	13	1	23	35	2	28	11	31	2	15	22	25	27	41	1	8	22	-1	14	1	19	26	36	45	31	24	35	30	24	0	42	24	32	28	31	32	7	12	27	21	44	8	14	4	34	9	15	41	14	25	42	44	40	12	38	15	16	27	19	19	0	37	24	5	7	30	18	37	-4	30	31	6	39	30	17	6	8	32	25	26	21	33	5	37	8	5	16	31	34	12	13	40	17	31	39	17	12	43	38	34	9	19	18	6	6	2	31	47	30	14	10	8	48	9	41	24	12	43	17	2	42	27	17	12	41	16	26	7	11	12	7	
33	12	47	40	1	36	6	38	9	36	37	28	36	44	11	29	7	30	24	19	24	24	23	12	24	13	7	37	12	6	34	22	25	27	20	25	32	36	25	42	4	27	9	37	27	30	38	32	3	38	34	28	8	15	18	21	6	26	47	29	10	21	-1	24	22	8	14	25	3	29	19	24	10	35	45	13	36	27	18	10	9	7	32	38	43	44	7	28	27	34	42	35	5	29	19	31	3	37	35	21	18	25	39	31	17	0	42	36	19	10	33	38	38	23	6	5	25	21	37	15	37	17	1	37	30	28	30	24	35	30	8	5	36	13	30	47	26	4	44	18	34	11	39	40	2	2	23	39	24	33	20	30	32	0	12	32	16	30	12	22	36	8	29	3	7	38	11	28	26	6	37	13	26	32	5	33	5	38	45	21	44	2	22	5	35	9	8	45	6	31	4	27	17	32	8	43	23	36	21	40	
43	42	5	0	19	0	37	17	29	5	17	24	22	36	26	12	20	24	17	29	44	25	31	10	21	37	5	28	12	28	21	30	32	16	21	12	28	5	9	43	44	31	7	36	12	16	14	40	12	25	16	37	17	45	39	11	36	19	12	41	38	19	12	28	28	1	15	39	11	3	2	39	45	6	25	19	16	38	39	11	18	37	5	4	29	33	21	11	29	48	27	29	38	40	29	1	31	14	9	27	36	23	40	0	7	17	24	13	5	14	31	3	23	25	8	2	-2	15	10	3	37	44	13	33	48	5	44	41	15	27	32	28	3	38	23	5	4	29	3	10	41	4	34	7	8	0	8	27	37	29	24	14	17	25	23	41	2	23	28	12	17	45	35	13	18	5	14	34	22	11	5	36	40	10	17	31	45	30	40	5	21	46	32	26	22	37	6	41	47	0	4	11	34	7	11	6	38	28	20	10	
16	41	34	10	1	45	24	15	7	14	6	27	18	29	4	23	2	39	15	25	-1	28	5	21	23	25	18	20	7	33	36	23	7	10	29	18	24	43	13	16	15	23	30	37	38	26	19	32	41	10	-4	22	44	4	34	35	9	4	9	2	36	34	21	36	-1	12	-2	31	34	-3	33	43	36	14	12	32	1	10	3	24	22	13	46	13	31	0	29	-1	14	41	21	7	40	14	16	3	6	8	26	7	22	4	12	11	29	12	37	15	30	37	-3	9	40	-3	1	43	1	3	37	26	40	41	8	13	8	7	25	22	32	35	25	13	27	21	14	2	36	24	38	13	31	8	11	13	39	12	43	16	11	21	15	19	16	27	37	42	45	16	18	12	-1	6	41	35	9	32	34	32	34	43	30	1	44	34	38	41	8	10	27	29	47	14	7	40	32	32	33	8	31	5	18	45	21	14	12	36	15	7	17	31	
32	33	41	26	31	16	18	-1	35	10	16	25	43	8	18	19	13	24	32	28	34	37	42	47	26	31	9	38	23	33	2	12	20	11	32	-4	39	30	15	24	3	7	19	43	44	31	28	23	22	7	24	46	11	7	38	35	43	15	10	37	20	13	36	8	33	32	26	9	27	20	36	3	14	26	16	29	34	26	31	5	34	25	15	27	3	39	8	36	32	47	3	22	26	5	40	30	11	11	41	7	26	29	7	24	8	30	9	7	30	45	17	45	28	31	3	21	24	17	30	25	22	10	18	23	8	6	38	6	30	6	8	18	33	22	20	7	4	-1	11	14	8	6	7	4	41	31	42	44	1	32	24	18	34	19	14	19	6	22	9	38	20	20	4	23	45	30	0	2	26	28	23	3	33	2	42	23	34	-4	13	39	20	5	25	32	25	33	12	10	45	26	36	26	3	26	6	36	0	33	12	19	
17	34	14	-2	19	7	43	7	9	11	24	4	22	8	23	33	27	27	31	2	36	15	4	21	43	1	32	29	38	7	20	10	7	7	30	29	21	23	1	48	40	15	17	22	39	23	11	43	40	35	23	13	13	31	22	17	19	14	6	6	12	35	46	34	7	10	6	10	5	23	29	18	43	6	4	11	26	16	34	21	9	30	32	14	10	16	3	16	30	22	36	26	15	35	31	25	6	8	36	35	16	7	36	27	11	10	28	12	40	20	31	13	17	8	30	17	16	14	33	27	33	9	18	3	42	19	26	21	33	12	40	40	6	4	26	33	13	18	20	38	8	7	14	21	20	10	15	42	32	1	2	25	15	4	27	18	20	6	24	32	40	35	22	11	8	36	12	5	28	29	44	4	31	9	24	11	-1	15	31	44	16	19	38	25	27	8	-1	36	22	46	26	27	32	35	31	31	27	16	39	29	
18	-2	8	0	10	35	11	25	26	23	2	29	22	4	43	38	18	33	15	4	29	26	41	23	16	2	13	4	10	3	42	-2	2	23	38	23	30	6	31	3	22	22	-2	23	28	21	17	17	31	11	19	14	19	45	39	10	27	42	18	16	44	-1	19	8	22	24	13	30	7	16	3	16	10	34	6	6	44	37	37	32	8	26	0	19	19	1	7	33	7	26	9	30	35	0	7	1	1	12	39	36	9	45	43	15	24	-4	24	26	10	37	12	9	11	11	40	32	37	25	37	14	30	36	36	7	39	25	5	29	22	32	13	11	40	8	44	25	38	26	8	8	40	18	24	10	32	16	31	32	10	43	28	19	29	4	-1	34	44	11	26	7	20	40	8	35	26	30	28	36	37	38	21	6	6	30	18	34	6	-1	25	7	-1	40	19	13	29	10	24	33	18	16	33	46	10	12	30	16	31	34	4	32	
11	29	19	42	26	38	4	16	9	40	11	21	3	18	35	13	6	0	35	26	42	7	35	-2	6	29	30	2	6	41	14	4	4	38	1	6	3	14	35	22	19	19	21	37	17	26	41	34	35	30	37	35	33	-2	2	27	12	8	7	30	33	15	17	43	35	37	30	4	32	9	28	46	29	11	33	32	12	6	14	27	4	33	16	34	17	40	26	22	12	7	17	38	0	38	13	24	28	18	43	38	46	41	22	35	28	43	11	20	36	5	17	32	35	33	27	36	23	27	26	5	21	43	8	23	22	2	38	24	22	-3	16	26	30	-2	37	32	26	36	27	35	21	21	-1	43	39	42	3	37	19	30	26	5	17	33	16	35	38	11	38	22	18	5	9	39	3	9	14	0	37	28	24	6	21	33	46	21	33	33	25	24	33	20	-2	41	19	24	41	24	11	1	17	30	41	4	37	15	21	25	20	3	
38	4	9	3	43	43	45	5	18	14	6	8	18	26	36	3	18	23	32	20	25	21	15	13	34	36	39	21	26	40	16	30	41	22	25	40	38	7	37	12	28	12	18	5	16	23	31	9	32	4	20	11	30	44	38	24	37	19	5	36	31	29	38	43	45	8	10	19	30	24	20	39	8	14	40	18	21	29	2	19	13	16	4	22	22	14	36	8	23	0	23	30	0	48	31	14	22	31	26	-1	9	3	10	5	2	47	29	26	15	33	0	42	24	16	39	28	30	35	38	39	19	31	4	9	21	27	3	29	6	22	22	44	3	17	32	14	11	8	42	26	33	12	28	40	2	25	32	10	25	0	20	37	-1	11	30	44	27	1	8	19	10	18	29	33	8	8	8	21	17	15	2	33	21	13	19	4	19	25	25	19	19	2	22	29	41	2	17	24	44	13	31	12	9	22	40	-1	5	34	27	38	
31	6	31	33	38	25	29	10	33	8	33	12	18	45	18	42	6	32	40	42	2	31	-2	40	15	30	32	35	40	30	6	24	24	6	42	36	40	21	18	6	3	41	17	16	23	1	41	35	42	13	28	32	26	39	9	9	16	28	23	28	25	21	32	18	33	46	11	21	27	42	28	13	38	25	36	14	7	35	24	34	20	5	39	24	31	8	36	40	6	41	16	32	5	15	17	43	24	46	1	33	26	16	43	11	27	41	37	-1	29	19	16	7	11	35	-1	2	20	21	41	7	19	35	43	28	38	44	14	37	19	32	16	28	46	20	2	6	38	0	21	20	9	11	5	3	36	13	1	24	2	19	7	38	33	11	21	2	1	1	17	1	30	42	39	36	16	16	31	33	13	14	17	22	-3	32	9	26	1	31	29	22	44	39	25	45	9	21	26	0	16	25	31	-3	41	27	10	33	24	40	26	34	
13	12	18	6	44	21	6	44	32	-2	7	14	6	26	44	5	2	34	18	36	8	21	33	39	31	39	45	30	38	28	42	40	26	36	39	6	11	20	-1	15	4	3	36	39	6	4	41	40	27	11	4	13	7	2	23	46	19	29	8	29	34	9	-3	32	44	31	4	43	9	43	26	17	13	2	28	31	27	19	18	41	35	14	24	38	18	12	38	41	17	43	30	16	33	21	37	3	2	43	43	34	37	2	32	47	40	34	10	44	17	25	13	31	21	33	42	6	39	14	25	22	15	37	44	2	44	30	31	6	9	22	37	23	43	40	27	42	15	8	19	35	16	36	38	40	-1	15	13	35	36	17	20	16	36	8	10	2	33	4	38	38	3	21	5	15	18	2	12	46	35	39	20	19	39	7	13	15	17	30	44	-1	28	20	38	7	13	41	34	18	22	37	23	14	21	6	37	34	38	38	17	-4	
45	4	27	21	35	31	6	4	39	7	39	2	20	36	29	2	23	18	28	6	36	15	30	16	33	24	31	4	12	3	33	32	16	6	10	30	15	32	22	25	14	11	38	43	33	14	-2	2	16	14	6	9	38	43	15	10	39	1	12	16	13	23	40	-3	3	40	21	6	37	19	15	38	16	24	14	0	38	42	3	44	11	7	40	-1	35	39	15	29	22	22	20	10	10	40	19	13	15	27	5	42	6	32	38	18	13	28	20	5	10	2	31	37	22	20	37	20	20	17	22	35	30	29	13	-1	3	30	20	20	9	25	21	10	40	7	25	18	34	19	-1	-2	10	28	28	28	19	41	40	8	42	10	14	43	19	3	21	7	36	36	7	28	41	13	13	6	21	24	45	1	18	39	38	12	3	21	35	25	8	41	9	32	24	18	-4	26	32	5	-1	19	27	16	18	33	30	41	30	26	28	8	25	36	
18	39	43	7	46	6	2	27	0	26	11	45	6	4	22	10	42	32	-3	30	28	33	37	26	37	25	16	24	22	12	7	5	4	29	12	24	31	43	43	37	0	-1	13	30	39	-1	4	48	46	6	20	32	26	-1	34	36	26	30	36	27	43	25	20	8	33	30	33	8	31	8	19	40	-1	22	39	40	19	12	24	4	6	14	22	11	27	21	12	37	38	34	22	14	18	21	43	32	4	22	26	39	13	45	26	10	32	20	26	30	3	42	5	16	2	40	20	41	15	26	15	21	47	2	3	17	13	31	22	22	9	45	31	31	11	14	13	18	21	42	14	42	14	21	28	38	11	26	5	30	20	-1	32	24	33	18	18	34	11	19	2	40	46	20	24	37	29	33	27	9	35	15	16	37	18	35	16	17	11	23	38	34	34	15	14	17	25	41	19	11	7	43	41	31	38	13	42	40	42	5	23	24	
1	12	38	35	20	41	7	35	10	42	29	17	9	-2	3	26	39	2	41	37	5	40	34	6	40	13	25	36	20	12	31	36	10	-2	8	11	39	7	18	21	14	43	12	10	2	33	24	18	37	14	13	43	29	40	13	45	39	18	38	15	16	23	38	32	9	10	13	44	39	15	30	22	28	42	46	1	6	34	14	24	34	21	25	17	33	30	26	8	0	19	7	15	12	8	22	30	3	8	23	9	16	40	33	37	30	39	31	8	11	46	24	-4	31	35	37	10	16	44	27	21	36	32	41	21	4	36	19	24	32	42	5	25	-2	22	15	27	26	30	35	25	-1	16	2	6	33	9	16	38	18	27	24	18	0	15	15	16	27	30	36	39	20	35	27	48	17	2	16	27	14	20	33	27	17	10	16	19	31	29	35	15	9	16	22	14	28	5	36	22	43	19	34	23	39	39	25	42	38	7	21	3	
19	38	21	41	15	22	5	29	7	41	29	22	27	8	29	30	20	38	10	24	1	37	25	44	22	17	46	34	15	28	33	29	1	22	14	6	27	17	37	43	34	16	29	22	41	5	22	29	16	43	30	22	38	10	9	2	27	43	1	5	43	33	9	19	16	41	11	38	26	4	14	6	26	37	10	13	33	12	36	45	23	36	37	28	33	10	18	8	36	44	41	35	2	23	10	6	10	24	6	43	20	6	42	4	23	38	10	1	19	17	26	37	3	25	14	12	46	10	28	16	32	42	11	25	23	5	36	41	40	40	17	16	15	37	24	35	29	0	35	2	19	42	3	42	19	25	40	12	2	43	17	33	38	21	19	2	36	20	41	-2	24	29	16	3	38	32	16	30	32	13	7	17	2	10	4	10	5	5	46	21	20	18	38	32	4	16	7	29	34	9	21	21	27	-1	2	37	-3	21	7	7	
9	10	33	41	26	18	37	15	33	12	34	45	15	36	17	7	20	15	2	-1	6	15	34	2	42	28	13	34	17	14	6	38	22	46	11	15	36	17	8	26	16	27	22	38	1	35	16	-1	23	11	23	13	18	3	18	35	47	10	2	23	45	25	7	15	2	43	36	1	20	9	1	22	15	16	24	18	27	40	23	11	32	2	21	21	34	25	32	35	21	7	23	34	22	43	44	24	19	30	17	11	2	38	31	35	-3	17	19	19	20	32	31	15	20	0	23	24	34	12	32	40	33	16	10	29	-2	14	17	14	10	29	41	14	28	29	6	40	20	11	8	47	4	12	9	38	20	41	13	3	30	45	12	18	11	40	4	43	30	33	41	47	38	42	10	28	3	5	20	2	16	12	28	12	34	32	18	40	26	26	38	10	21	-3	23	28	19	34	21	33	17	8	12	12	14	11	15	43	11	17	37	1	
11	22	10	23	8	33	28	32	27	35	16	18	24	21	0	23	41	15	20	20	21	33	23	40	37	11	20	35	21	12	32	-1	4	38	24	23	39	30	35	44	39	26	32	26	18	27	14	31	4	0	0	29	36	0	31	26	21	6	1	6	33	34	13	41	36	42	4	2	30	13	2	36	16	40	18	19	35	1	25	24	38	17	27	26	10	9	13	2	19	23	3	44	1	13	1	31	7	1	26	-2	25	3	46	31	23	2	2	6	5	15	17	32	34	35	3	17	31	30	42	19	16	14	-1	37	29	5	18	12	15	35	41	2	48	14	15	34	31	12	19	35	0	25	34	15	4	14	28	5	8	9	30	24	5	36	44	34	7	1	10	4	19	32	16	6	17	35	38	41	37	9	10	8	22	14	40	6	21	11	41	25	42	10	11	40	37	4	33	37	30	13	8	-1	10	24	24	46	10	13	2	-2	
36	42	11	36	28	3	9	45	24	29	22	10	37	22	8	43	14	19	41	41	21	34	9	13	1	35	10	20	26	23	21	33	15	33	9	39	33	13	22	32	28	8	35	25	42	11	0	11	40	42	19	42	45	9	9	42	14	29	22	30	23	45	38	36	31	40	21	24	14	27	42	33	36	41	14	14	16	27	33	30	28	26	16	47	33	18	29	31	4	23	11	18	2	31	36	9	29	35	17	24	1	42	26	3	25	40	30	29	29	17	9	44	34	10	9	23	4	4	43	26	44	38	22	33	9	-4	0	9	12	35	34	46	29	44	28	27	45	40	27	32	0	39	20	13	26	22	13	32	7	13	17	16	9	23	16	16	19	20	35	24	30	4	38	4	13	12	31	28	35	25	22	40	40	47	39	27	7	29	39	1	39	31	35	13	10	23	42	38	17	35	27	11	16	2	3	18	-2	39	20	4	
4	15	3	7	5	42	32	17	17	7	40	42	32	21	12	16	26	40	8	22	42	10	10	23	14	8	29	5	22	48	26	33	12	40	40	32	25	36	14	8	15	32	32	28	43	38	35	6	36	12	24	42	25	21	42	12	9	35	25	36	36	6	13	8	12	36	37	38	5	13	9	19	33	27	35	41	35	6	41	29	5	0	7	26	21	1	18	36	37	44	40	17	42	9	39	14	7	41	6	45	37	10	43	24	32	19	29	35	11	40	5	37	30	23	23	4	46	-2	30	31	42	22	38	33	18	20	36	44	36	33	12	40	2	27	28	24	-3	13	12	30	22	36	10	42	10	29	33	46	14	11	20	7	42	21	22	5	22	30	29	2	3	7	36	17	40	24	43	15	23	7	18	35	44	41	27	13	30	14	30	35	12	31	30	7	34	4	21	31	34	37	37	4	6	38	4	21	38	42	35	-2	
28	7	41	25	0	6	12	17	13	7	9	33	36	31	5	19	41	4	7	12	6	34	31	38	38	24	5	18	31	30	8	7	37	37	3	27	2	40	0	18	44	10	21	38	36	24	30	37	12	17	38	29	9	24	7	21	18	38	15	35	11	0	23	23	41	16	39	31	36	4	34	-2	40	29	19	4	33	36	31	33	-2	9	18	15	15	1	27	37	37	13	33	23	4	18	8	12	30	29	19	31	4	27	40	22	12	10	21	26	20	3	44	2	17	2	8	18	35	16	1	30	29	18	25	43	5	9	0	22	1	3	34	9	16	23	34	5	31	41	20	7	23	20	17	7	18	22	21	31	33	38	7	36	37	19	3	32	30	39	39	44	17	4	3	11	32	11	6	16	26	32	-1	10	30	2	7	3	17	6	8	35	34	16	31	41	32	41	11	38	4	11	18	32	38	3	27	40	25	30	8	37	
1	28	2	4	14	7	10	7	18	48	27	36	40	8	9	13	9	32	17	30	33	17	8	36	39	27	8	32	7	22	39	3	26	19	17	16	28	11	18	26	28	45	-1	26	32	9	29	43	7	4	9	21	23	22	7	40	11	20	41	13	5	41	24	11	21	15	43	20	20	18	43	3	25	29	39	26	45	21	17	8	41	12	23	40	19	34	26	9	7	4	31	38	30	37	27	19	43	12	26	31	2	32	14	9	21	-1	16	18	7	21	18	15	5	42	23	28	19	10	6	13	8	45	8	33	36	18	28	2	8	20	24	23	4	13	34	18	15	9	9	10	15	22	9	18	30	1	45	3	7	31	19	21	12	40	10	30	15	40	34	3	19	10	38	19	25	9	39	4	36	32	13	22	39	41	36	16	22	7	20	28	24	31	17	31	7	32	37	2	36	22	8	44	16	2	25	22	26	39	12	17	
21	37	7	15	7	3	41	37	13	6	19	22	26	22	36	27	10	6	35	42	8	21	27	4	26	40	34	13	33	19	15	35	36	23	45	16	34	39	36	43	1	18	17	31	21	19	24	43	-4	22	46	18	4	12	12	8	32	39	7	43	25	46	3	0	43	15	8	20	3	28	28	44	44	36	33	23	29	10	45	17	7	3	17	31	2	7	5	33	22	33	24	24	26	13	31	26	38	31	10	48	1	2	22	15	40	1	5	-4	24	46	25	31	4	26	27	46	-2	24	40	27	28	14	31	29	12	8	2	16	20	4	5	15	42	33	31	17	41	34	39	27	30	1	37	10	39	7	40	33	26	10	43	5	8	36	45	13	18	7	39	35	11	20	10	5	29	20	15	8	-3	41	36	2	47	14	27	48	3	9	42	20	10	6	14	9	29	3	22	14	27	16	7	37	1	16	18	27	-1	42	46	35	
5	7	24	10	31	37	9	12	32	10	46	24	32	47	33	22	43	18	16	9	10	8	10	12	1	45	11	19	25	40	44	0	13	14	14	19	42	19	18	16	13	13	25	18	39	7	36	17	35	12	40	24	43	24	12	12	26	2	35	11	25	-1	4	29	16	25	8	40	46	37	5	33	33	30	4	28	28	19	45	0	15	28	37	40	40	46	30	45	11	26	14	7	20	3	9	11	43	7	32	5	47	30	11	4	11	1	22	28	41	19	-3	32	29	27	31	20	13	6	43	29	37	28	11	28	8	8	8	39	43	5	-3	6	39	20	32	28	39	9	39	11	6	32	26	25	32	46	45	4	31	8	6	10	9	24	7	11	38	26	18	9	6	11	39	38	37	46	17	18	16	13	19	39	20	27	25	0	43	31	25	11	31	24	8	5	34	5	20	3	15	37	34	28	42	7	7	38	26	19	13	19	
30	44	30	16	23	13	42	34	17	37	3	6	40	6	34	40	26	35	39	3	11	-2	11	24	10	32	29	11	40	24	29	10	42	8	45	35	24	18	14	43	18	26	5	12	38	7	37	34	14	41	11	27	0	28	17	5	40	4	15	21	15	20	36	23	20	4	39	-1	5	35	39	5	40	20	8	2	9	19	19	39	0	23	5	39	9	15	11	28	28	41	35	10	27	2	44	26	12	15	28	26	10	37	41	0	35	39	25	16	21	6	31	33	16	21	18	6	43	11	33	23	17	36	7	7	18	14	40	32	11	24	46	25	28	32	0	36	13	35	27	39	18	28	17	35	35	7	27	13	35	18	35	30	42	1	9	39	-4	18	24	30	39	14	10	44	33	9	20	23	15	2	14	19	20	3	10	3	1	-3	14	29	15	38	11	13	14	36	18	28	33	8	9	35	-3	42	44	38	38	33	7	47	
17	5	42	-4	27	4	26	46	30	33	13	39	26	7	-2	20	8	9	34	45	17	40	4	40	4	15	8	14	5	35	23	11	1	30	0	20	22	35	13	30	11	35	8	10	16	43	20	24	30	7	16	16	21	21	42	36	9	40	18	31	22	16	35	41	26	29	4	11	12	15	10	6	45	38	29	44	24	-1	29	14	36	36	17	39	12	18	-1	28	23	9	37	17	36	39	21	34	25	36	6	8	19	4	43	42	24	35	37	5	42	18	27	8	23	18	3	35	22	41	3	30	6	16	18	26	31	10	-3	41	24	29	22	40	39	18	30	14	8	12	16	14	9	34	23	33	14	9	38	9	36	34	36	1	15	11	44	11	11	14	27	12	7	14	38	28	8	21	36	20	32	36	12	23	9	30	18	40	25	1	36	19	41	39	31	27	12	38	9	39	36	9	28	34	44	4	23	1	12	0	43	15	
24	32	9	34	8	21	18	12	40	20	19	8	28	39	36	8	14	14	37	25	23	21	18	6	37	43	7	2	19	2	26	4	11	43	17	29	15	15	3	20	28	25	28	17	30	28	18	27	14	42	4	11	3	20	19	24	-2	42	28	14	38	34	19	4	5	1	-3	24	38	39	8	16	26	45	30	42	19	7	23	24	38	18	48	31	31	23	1	12	15	8	14	22	44	18	35	6	24	19	9	28	30	14	10	32	13	39	42	32	36	30	42	35	11	41	21	4	40	17	30	13	6	39	47	1	35	26	37	43	25	15	4	15	21	36	13	9	38	19	36	13	19	18	34	6	19	8	1	35	41	21	26	37	12	23	30	22	-2	18	14	25	5	20	35	13	6	13	46	7	43	33	39	3	12	9	29	5	22	42	12	11	23	10	32	16	14	-4	24	3	-1	9	13	29	6	35	29	10	33	35	10	18	
4	2	-1	31	24	39	6	35	15	14	24	25	7	40	15	13	21	6	41	42	14	20	1	37	32	38	39	15	37	25	35	8	12	21	9	31	7	0	35	15	29	6	8	42	21	14	9	40	11	9	26	17	30	7	39	12	2	7	3	0	38	23	7	23	17	21	23	44	39	26	7	26	40	27	2	1	21	21	43	4	4	23	-2	8	42	12	5	15	4	12	24	34	28	31	22	46	38	35	4	2	11	25	30	34	38	4	13	18	2	3	41	20	15	17	35	26	43	5	1	18	7	30	22	10	4	16	7	23	13	39	21	42	2	35	38	18	44	5	10	43	33	12	33	10	27	18	-3	42	47	0	7	5	1	41	6	41	4	43	14	16	29	37	20	30	44	29	39	25	21	8	5	41	43	17	16	2	22	22	19	16	30	22	40	13	36	6	19	9	13	27	13	24	12	36	14	16	7	18	37	40	
33	-1	27	17	5	24	21	-3	27	15	10	6	43	18	13	11	36	10	21	33	21	37	43	24	15	8	22	16	9	28	33	21	13	24	13	30	24	11	6	26	27	20	33	30	6	45	22	38	21	5	6	46	40	18	22	16	24	13	30	9	43	22	27	37	21	46	14	25	3	0	5	18	40	16	29	22	33	27	42	36	31	32	0	5	42	29	47	21	21	31	23	21	15	0	45	18	16	8	7	4	36	26	40	39	9	22	38	44	22	16	33	-4	-3	24	21	23	34	9	31	23	33	39	-3	32	5	17	23	1	2	41	36	17	10	40	15	31	37	19	9	22	9	41	19	41	7	36	3	23	36	25	5	17	35	2	0	10	31	0	13	10	18	20	17	6	21	39	43	6	-3	29	17	40	29	5	17	14	8	3	26	28	24	10	8	36	18	-3	9	35	17	10	20	10	23	29	15	21	1	7	32	15	
0	3	34	1	34	17	11	4	28	17	37	8	11	32	10	4	6	38	29	15	15	31	11	36	47	15	-1	21	1	21	41	21	2	8	0	34	40	23	32	29	33	42	30	8	7	0	46	25	16	15	7	27	3	37	2	28	35	20	35	4	30	43	21	12	37	21	23	16	38	37	5	37	40	27	13	26	11	32	4	26	29	41	-1	37	39	13	26	11	37	2	34	10	-3	16	20	16	6	32	22	31	33	28	18	37	-2	4	5	4	16	37	25	43	12	-2	36	14	12	39	0	33	36	2	20	37	8	35	34	12	40	41	2	19	33	16	12	2	6	36	25	9	9	4	43	38	32	29	7	5	4	7	26	48	19	27	7	2	8	6	3	32	44	33	33	6	42	18	26	20	44	16	13	28	18	9	10	40	5	24	20	26	20	19	25	5	20	22	28	17	34	26	39	17	10	24	30	38	5	40	19	40	
24	33	25	18	14	17	20	16	35	39	41	32	14	28	2	32	43	34	46	35	44	41	8	43	46	21	31	6	18	37	6	11	33	1	38	47	39	23	46	9	45	11	25	47	36	12	35	28	42	33	17	24	13	24	21	33	27	11	1	44	10	31	15	35	32	15	22	15	18	16	15	26	10	0	32	28	17	0	4	-1	6	11	7	46	30	2	-2	25	41	26	39	39	25	8	21	25	4	10	19	6	20	40	33	13	39	27	28	18	3	18	10	44	12	8	33	47	18	29	21	9	9	26	9	0	21	31	8	-2	-1	24	5	44	12	19	37	31	20	5	39	-2	23	21	14	20	46	40	45	42	46	31	28	21	9	23	31	9	20	10	8	36	13	22	43	9	13	19	2	9	11	18	11	11	23	29	2	35	17	39	12	18	39	23	34	25	22	8	9	37	20	41	38	0	27	29	14	35	28	-2	16	8	
8	43	44	27	25	29	35	32	39	33	6	26	17	20	13	30	39	27	29	23	10	9	43	11	19	34	18	9	32	2	17	23	8	25	39	12	34	27	21	24	25	-2	38	45	12	12	25	28	-2	41	11	16	23	39	18	13	35	27	7	11	-1	26	33	0	3	23	1	25	34	12	11	1	8	0	19	19	4	7	31	16	28	6	42	35	42	0	38	26	0	7	41	25	20	0	10	27	31	17	9	21	23	29	43	5	30	48	25	41	13	12	36	17	19	6	44	15	35	23	15	-3	40	7	35	43	-1	20	31	25	17	2	43	45	29	33	38	22	42	19	25	31	1	8	24	9	38	45	18	10	27	28	12	35	34	21	12	22	7	17	36	30	15	8	44	32	11	1	19	-3	3	22	24	5	23	22	34	41	38	42	40	29	20	48	43	38	23	13	39	12	40	23	14	46	23	44	7	16	32	17	8	9	
17	39	35	13	23	34	12	41	17	17	21	16	3	20	33	46	19	16	26	15	29	25	23	32	5	15	29	7	8	40	14	21	12	1	6	24	12	33	30	40	13	28	43	15	34	35	4	22	-2	37	19	47	3	30	41	36	7	17	41	28	29	27	18	6	35	42	13	20	-1	28	-2	40	34	40	36	21	23	21	30	30	46	38	35	37	12	28	3	5	2	-1	11	24	33	44	5	35	24	20	16	16	34	33	17	14	15	32	30	17	22	28	34	15	36	32	31	44	15	22	28	1	2	3	18	35	19	8	-3	35	10	36	27	40	20	13	35	-1	13	8	6	41	31	22	40	1	41	39	43	26	36	27	25	25	34	22	0	10	22	18	40	34	4	2	39	44	38	14	23	15	23	41	15	44	14	38	27	40	44	38	43	7	25	34	17	33	28	11	9	30	23	45	29	27	2	26	27	0	25	3	2	38	
38	39	34	17	25	9	15	4	21	41	7	15	6	18	35	1	21	16	14	42	4	19	2	31	7	17	35	25	33	36	39	15	43	24	22	39	24	6	0	31	7	41	37	28	-2	42	5	41	10	43	11	30	39	1	37	20	27	36	11	20	29	38	32	6	10	-1	2	2	8	3	24	6	27	2	7	36	19	19	20	40	16	37	30	33	13	13	6	25	37	30	16	17	23	45	20	34	25	18	29	23	4	2	12	39	12	21	8	21	16	7	26	18	44	16	22	43	13	2	45	11	16	14	11	35	9	20	38	40	10	6	15	24	29	43	6	26	5	38	15	34	1	36	32	22	11	41	15	6	12	31	37	42	14	1	16	37	0	28	18	6	3	27	37	2	10	46	21	47	5	-1	39	12	10	28	12	41	25	28	10	25	39	10	-2	-1	1	38	40	7	35	14	33	39	12	11	0	13	31	29	10	26	
