-3	-1	-28	-8	-40	-19	-40	-1	-37	2	-10	-37	-24	-11	-6	-5	-14	-37	-26	-38	-1	-32	-15	-35	-23	-33	-32	-7	-2	-42	-35	-24	-7	-5	-21	-11	-25	-1	-38	-35	-33	-13	-46	-27	0	-8	-4	-20	-7	-15	-19	-16	-34	-40	-25	-21	-28	-45	-35	-33	-8	-45	-15	-31	-30	-13	-17	-41	-29	-20	-13	-28	-11	-3	-8	-40	-10	-30	-44	-39	-24	-36	-38	-15	-18	-41	-42	-13	0	-33	-42	-37	-27	-1	-6	-32	-20	-38	-28	-20	-31	-22	-28	-45	-25	-18	-18	-39	-41	-34	-48	-16	-19	-13	-15	-21	-6	-13	4	-24	-31	-39	-28	-41	-41	-41	-38	-11	-28	3	-18	-4	-27	-2	-29	-8	-7	-22	-18	-42	-15	-27	-40	-12	-36	-42	-32	-28	-5	-31	-6	-1	-21	-2	-28	-35	-32	-29	-8	-20	-37	-43	-10	-46	-15	-22	0	-22	-14	-29	-16	-48	-34	-30	-9	-25	-46	-2	-6	-32	-31	-45	-26	-7	-7	-37	-33	-31	-37	-39	-4	0	-23	-6	-36	-22	-32	-17	-29	-40	
-14	-22	-31	-34	-28	-47	3	-18	-6	-34	-4	-12	-35	-21	-35	-20	-5	-11	-9	-26	-33	-33	0	-27	-37	-3	-7	-7	-11	-2	-30	-5	-20	-35	-45	-12	2	-12	-36	-1	-32	0	-15	-32	-35	-38	-26	-10	-34	-5	-44	-37	-21	-21	-9	-43	-40	-15	-21	-29	-24	-6	0	-32	-20	-13	-41	-18	-39	-13	-23	-39	-48	-35	-23	-39	-1	-20	-1	-22	-28	-12	-38	-27	-40	-5	-11	-2	-6	-44	-45	-15	-33	-33	-15	-23	-28	-34	-35	-37	-8	-10	-38	-29	-35	-14	-16	-2	-21	-45	-24	-10	-43	-3	-27	-20	-8	-16	-1	-12	-22	-26	-6	-7	-21	-12	-17	0	-44	-35	-29	-43	-30	-31	-34	2	-45	-28	-31	-26	-29	-27	-31	-18	-28	-33	-1	-35	-3	-6	-22	-44	-41	-30	-28	-27	-26	-23	-9	-16	-12	-4	-37	-25	-36	-30	-16	-18	-33	-15	-16	-25	-40	-5	-16	-37	-4	-23	-16	-18	-20	-18	-40	2	-11	-24	-11	-34	-38	-20	-32	-37	-13	-33	-24	-27	-1	-37	-21	-15	
-28	-25	-18	-2	-23	-23	-19	-9	2	-27	-24	-2	-39	1	-26	-39	-23	-3	-36	-8	-29	-17	-30	-29	3	-18	-33	-17	-19	-36	-43	-4	-2	-24	-4	-20	-47	-38	-7	-3	-31	-44	-13	-30	-6	-26	-22	-32	-23	-23	-32	-2	-28	-6	-17	-13	-33	-22	-34	-28	-4	-41	-14	-18	-19	-35	-6	-24	-2	-37	-19	-19	-22	-37	-40	-28	-9	-15	-5	-12	-38	-40	-8	-34	-33	-9	-26	-27	-35	-11	-5	-44	2	-5	-31	-4	-28	-9	-48	-26	-3	-38	-20	-41	-3	-35	-31	-39	-4	-35	-47	-22	-43	-41	-33	-9	-20	-28	-5	-28	-2	-6	-22	-15	-32	-9	-20	0	-42	-38	-29	-28	-16	-26	-36	-10	-2	-14	-43	-22	-22	-39	-7	-8	0	-42	-22	-19	-30	-10	-24	-38	-12	-23	-14	-12	-10	-28	-27	-33	-20	-29	-33	-23	-11	-24	-27	2	-12	-17	-30	-26	-22	1	-25	-27	-42	-26	-25	-38	-4	-34	-33	-40	-26	-12	-20	-28	-9	-35	-7	-25	-35	-10	-40	-39	-9	-14	-8	-18	
-35	-25	0	-47	-4	-21	-33	-39	-42	-42	-22	-1	-18	-31	-24	-30	-10	-27	-14	-6	-22	-5	-5	-1	-39	-19	-15	-42	-37	-30	-9	-16	-38	-30	-19	-1	-4	-30	-11	-7	-13	-37	-26	-32	-33	-42	2	-37	-15	-15	-42	-13	-27	-4	-41	-6	-44	-20	-28	-2	-14	-5	-1	-22	-32	-11	-31	-3	-24	-7	-41	-9	-9	-29	-28	-31	-16	-6	-16	-34	-7	-33	-27	-45	-43	-5	-32	-8	-17	-27	-30	-45	-11	-45	-40	-8	-29	-25	-46	-4	-11	-24	-4	-36	-26	-42	-35	-8	-25	0	-12	-4	-5	-19	-35	-2	-31	-5	-29	-13	-7	-13	-17	-1	-1	-26	-23	-24	-16	-20	-27	-31	-43	-23	-3	-3	-32	-19	-32	-28	-21	-18	-21	-37	-5	-6	-23	-14	-23	-6	-38	-20	-3	0	-34	-6	-38	-23	-42	-15	0	-28	-2	-25	-44	-12	-29	-30	-6	-3	-19	-19	-40	-35	-44	-36	-7	-38	-27	-12	-29	-18	-24	-31	-16	-16	-22	-43	-22	-16	-28	-13	-5	-37	-15	-17	-20	-2	-37	-35	
-7	-27	-26	-35	-20	-4	-36	-40	-10	-1	-25	-11	-23	-22	-22	-4	-29	1	-5	0	-6	-40	-3	-29	-28	-34	-36	0	-20	-44	1	-15	-16	0	-35	1	-21	-14	-13	-27	-11	-19	-10	-14	-21	-33	-33	-38	-17	-42	-29	-4	-20	-25	-1	-40	-12	-41	-5	-27	-16	-5	-17	-39	-38	-35	-39	-15	-14	-38	-46	-4	-11	-27	-21	-18	-12	-28	-37	-26	-31	-18	1	-25	-6	-41	-35	-30	-14	-16	-46	0	-7	-28	-23	-12	-25	-7	-19	-40	-4	4	-16	-7	-41	-7	-2	-38	-5	-40	-10	-3	-43	-5	-10	-32	-41	-32	-17	-15	-5	-13	-45	-12	-22	-36	0	-38	-38	-41	-10	-22	-22	-33	-18	-23	-40	-12	-21	-1	-29	-7	-30	-10	-36	0	-43	-12	-34	-2	-28	-14	-21	0	-4	-16	-40	-11	-45	-11	-8	-25	-21	-15	-14	-4	-19	-32	-37	-26	-19	-19	-38	-11	-24	-14	-37	-9	-13	-26	-29	-20	-36	0	-13	-10	-12	-27	-6	-9	-26	-6	-11	-25	-45	-18	-11	-39	-41	-21	
-38	-11	-47	1	-3	-40	0	-4	-40	-6	-3	-14	-38	-29	-41	-12	-31	-17	-8	-32	-25	-21	-32	-40	-7	-28	-6	-3	-36	-37	-20	-31	-30	-28	-37	-11	-41	-18	-25	-6	-24	-43	-5	-7	-30	-40	-21	-13	-39	-20	-39	-30	-3	-5	-1	-9	-36	-7	-23	-13	-6	-37	-7	-10	-14	-16	-35	-10	-37	-11	-11	-17	-10	-37	0	-11	-36	-27	0	-8	-37	-34	-41	-8	-32	-28	-17	-3	-7	-4	-39	-35	-32	-27	-6	-10	-1	-11	-24	-24	-7	-23	-13	-20	-5	-16	-34	-8	-30	-12	-3	-23	-13	-23	-10	-7	-29	-32	-41	-25	-42	-31	-17	-14	-23	-20	-27	-13	-28	-25	-32	-15	-26	-15	-23	-28	-22	-24	-13	-36	-5	-19	1	-29	-12	-27	-21	-32	-35	-15	-5	-23	-7	-27	-9	-44	-26	4	-12	-7	-17	-34	-22	-45	-10	-4	-12	-44	-42	-13	-29	2	-10	-7	-26	-36	-1	-19	-23	2	-8	-35	-38	-4	-2	-15	-27	-20	-6	-4	-8	-23	-30	-4	-43	-37	-5	-26	-10	-18	
-31	-4	-2	-10	-43	-45	1	-1	-39	-23	-4	-19	-39	-15	-33	-34	-14	-12	-39	-7	-30	-7	-9	-34	-36	-43	-11	-5	-19	-23	-23	-11	-40	-37	-22	-5	-23	-26	-8	-9	-40	-17	-15	-24	0	-36	-27	-39	-34	-7	-43	-16	-5	-5	-16	-17	-43	0	-38	-38	-24	-12	-22	-20	-34	-4	-8	-30	-39	-47	-33	-19	-18	-33	-14	1	-25	-4	-12	-35	-15	-43	-38	-28	-32	-9	-8	-25	0	-41	-29	-4	-40	-35	-24	-25	-22	-25	-28	-1	2	-32	-26	-32	-40	-30	-31	-36	-3	-2	-10	-11	-24	-3	-1	-29	-36	-21	-44	-37	-38	-37	-28	-19	-7	-43	-12	-6	-40	0	-9	-28	-9	-5	-22	-23	-40	-20	-28	-36	-44	0	-1	-47	-42	-14	-7	-21	-8	-13	-42	-34	-30	-14	-45	-14	-22	-32	-26	-22	-29	-4	-8	-47	-34	4	-34	-35	4	-1	-38	-34	-13	-14	-6	-8	-3	-12	-23	-41	-23	-11	-42	-16	-19	-18	-7	-19	-41	-18	-37	-22	-30	-27	-35	-25	-21	-31	-30	-22	
-33	-37	-21	-26	-26	-31	-31	-28	-40	-18	-46	-23	-4	-38	-24	-44	-29	-19	-6	-26	-35	-19	-1	-5	-44	-37	-1	1	-22	-44	-4	-19	-31	-42	-26	-28	-27	-10	-27	-23	-30	-20	-28	-3	-37	-28	-11	-38	-24	-14	-28	-34	-19	-1	-6	-44	-19	-14	-34	-38	-12	-34	-11	-11	-16	-15	-15	-19	-27	-20	-14	-38	-22	-37	-8	-23	-45	-14	-15	-8	-18	-41	-27	-16	-16	-32	-31	-5	-14	-1	-21	-36	-2	-33	-43	-16	-6	-26	-26	-32	-14	-24	-32	-46	-14	-16	-5	0	-40	-47	-21	-39	-15	-37	-45	-28	-31	-33	-12	-20	-12	-35	-16	-43	-42	-20	-41	-32	-38	-26	-6	-26	-41	-17	-22	-27	-36	-18	-9	-46	-5	-26	-13	-29	-25	-16	-31	-11	-17	-14	-40	-11	-35	-24	-12	-42	-16	-20	-37	-29	-36	-5	-12	-35	-10	-44	-27	-44	-17	-10	-8	0	-38	-45	-3	-4	-2	-11	-25	-36	-43	-34	-5	-6	-3	-15	2	-2	-7	-24	-27	-28	-8	-41	-8	-8	-19	-12	-32	-30	
-33	-42	-6	-21	-16	-24	-45	-6	-30	-28	-4	-32	-42	-34	-37	-34	-1	-16	-41	-41	-23	-38	-41	0	1	-29	-36	-35	-34	-39	-14	-5	-38	-5	-20	1	-9	-15	-3	-31	-40	-14	-33	-19	-16	-42	-43	-35	-11	-34	-14	-42	-16	-15	-27	-39	-29	-11	-9	-5	-10	-4	-16	-10	-26	-10	-25	-34	-17	-15	-10	-25	-44	-3	-40	-46	-38	-20	-42	-7	-5	-2	-21	-15	-9	-14	4	-8	-23	-40	-15	-9	-30	-46	-41	-21	-26	-10	-18	-40	-8	-19	-31	-10	-6	-11	-38	-33	-12	-25	-7	-8	-17	-26	-25	-25	-32	-11	-38	-9	-3	-29	-5	-48	-31	-29	-37	-14	-3	-26	-28	-42	-13	-36	-33	-9	-42	-33	-7	-40	-31	-13	-26	-26	-14	-44	-14	-45	-9	-34	-34	-12	0	-12	-23	-11	-42	-34	-11	-29	-25	-38	-18	-35	-39	-38	-20	-30	-29	-16	-23	-38	-16	-1	-21	-5	-13	-1	-36	-41	-22	-29	-43	-36	-31	-34	-41	-3	-23	-36	-38	-1	-7	-28	-11	-40	-40	-19	-14	-19	
-1	-21	-30	-10	-6	-36	-30	-26	-32	-21	-19	-34	-6	-34	-22	-22	-31	-35	-19	-35	-11	-30	-15	-40	-28	-3	-36	-34	-28	-15	-41	-37	-28	-7	-25	-24	-17	1	-39	-2	-3	-40	-7	-44	-40	-27	-22	2	-17	-17	-5	-31	-33	-35	-1	0	-21	-18	-23	-32	2	-11	-3	-42	-22	-40	-23	-39	-29	-5	-8	-29	-29	-33	-35	-8	-28	0	-16	-13	-8	-20	-17	-5	-38	-11	-14	-12	-7	2	-24	-10	-41	-30	-28	-6	-27	-11	-22	-38	-6	-24	-1	-40	-2	-43	-46	-32	-44	-16	-15	-35	-38	-24	-9	-22	0	-34	-4	-36	-6	-19	-32	-12	-33	-21	-20	-38	-28	-4	-15	-36	-17	-41	-31	-12	-26	-47	-10	-37	-1	-41	-1	-10	0	-45	-40	-36	-27	-34	-41	-26	-14	-5	-35	-20	-20	-10	-18	-28	-42	-7	-24	-33	-28	-9	-18	-29	-3	-5	-11	4	-19	0	-10	-20	-23	-4	-3	-13	-27	-40	-45	-13	2	-7	-35	-14	-38	-18	-3	-30	-38	-12	-25	-43	-10	-25	-36	-14	
-12	-19	-39	-4	-47	-33	-24	-10	-14	1	-5	-10	-29	-18	-16	-27	-20	-11	-21	-23	-15	-30	-15	-16	-10	1	-37	-31	-31	-46	-9	-11	-43	-9	-13	-29	-2	-9	-18	-34	-8	-19	-8	-26	-17	-5	-20	-13	-25	-11	-13	-13	-9	-27	-28	-42	-31	-18	-5	-26	-31	-30	-21	-4	-44	-47	-4	-42	-36	-23	-13	-1	-42	-29	-19	-36	-38	-26	-24	1	-15	-40	3	-17	-21	-6	-24	2	-22	-12	-30	-22	-22	-43	-25	-27	-35	-18	-5	0	3	-24	-23	-23	-24	-23	-37	-33	-7	-19	-34	-22	-1	-32	0	-11	-16	-47	-9	-9	-7	-21	-38	-37	-6	-14	-3	-39	-45	-40	-33	-33	-46	-31	-14	-12	-25	-28	-37	-33	-9	-14	-21	-37	-31	-2	-30	-14	-19	-9	-16	-44	-39	-26	-34	-43	-38	-14	-41	-35	-36	-7	-23	-23	-28	-32	-41	-40	-3	-6	-38	-7	-3	-18	1	-43	-6	-8	-11	-10	-45	-17	-25	-30	-10	-42	-2	-19	-25	-14	-24	-36	-12	-44	-34	1	-41	-19	-6	4	
-10	-24	-16	-13	-40	-36	-18	-9	-8	-32	-30	-3	-28	-6	-23	-5	-16	-45	-19	-32	-43	-40	-43	-37	-15	-4	-6	-26	-40	-10	-27	-9	-33	-18	-24	-25	-31	-16	-27	-1	-27	-10	-16	-22	-12	-11	-40	-27	-25	-35	-22	-11	-32	-6	-21	-4	-31	-34	-16	-18	0	-22	-22	-32	-32	-40	-29	-20	-14	-35	-20	-28	4	-43	-34	-28	-4	-17	-20	-38	-37	2	-34	-38	-48	2	-32	-37	4	-18	-37	-32	-30	-14	-41	-23	-27	-35	-13	-14	-46	-11	-28	-13	-48	-6	-10	-37	-32	-9	-25	-43	-17	-1	-29	-32	3	-21	-18	-9	-3	-29	-28	-27	-24	-30	-33	-17	0	-31	-29	-22	-25	-11	-31	-22	-18	-34	-26	-37	-1	-17	-8	-15	-40	-38	-6	-19	-9	-2	-11	-17	-17	-38	-34	-19	-23	-10	-30	-16	-39	-13	-38	-42	-36	-5	-15	-32	-39	-22	-34	-14	-33	-25	-26	-9	-10	-23	-39	1	-6	-25	-23	-13	-39	-30	-41	-16	1	-24	-13	-22	-24	-33	-7	-26	-31	-36	-30	-30	
-42	-16	-18	-40	-32	-33	-7	-33	-12	-32	-13	-40	-4	-23	-24	-25	-26	-43	-25	0	-9	-13	-42	-38	-7	-42	-26	-40	-17	-17	-8	-38	-12	-42	-16	-33	-30	-21	-24	-22	-30	-5	-22	-44	-26	-7	-11	-37	-31	-41	-41	-23	0	-24	1	-8	-3	-15	-44	-30	-27	-9	-28	-28	-3	-24	-22	1	-31	-11	-23	-30	-23	-40	-33	-5	-7	-13	3	0	-26	-30	-3	-39	-40	-27	-32	-27	-12	4	-45	-26	-41	-4	-37	-1	-31	-46	-42	-27	-3	-3	-18	-23	-5	-31	-26	-25	-40	-12	-19	-6	-32	-21	-18	-14	-31	-28	-16	-39	-2	-32	-12	-24	-10	-8	-4	-2	-29	-42	-22	-33	0	-14	-16	-41	-45	-4	-25	-15	-42	-24	-5	-2	-35	-1	-37	-25	-14	-15	-34	-4	-38	-1	-32	-7	-17	-34	-44	-2	-41	-4	-31	-39	-40	-12	-23	-16	-5	-19	-28	-29	-15	-47	-5	-20	-10	-29	2	-16	-40	-16	-40	-2	-36	-15	-3	-38	-47	-44	-35	-11	-44	-35	-36	-34	-9	-8	-2	-27	
-11	2	0	-5	-10	-43	-45	-47	-39	1	-20	1	-14	-7	-6	3	-33	-34	-20	-30	1	-10	-31	-33	-44	-36	-10	2	-31	-2	-1	-28	-48	-36	0	-10	-12	-18	-30	-2	-12	-30	-8	-16	-10	-21	-15	0	-33	-18	-38	-17	-21	-24	-8	-21	-9	-1	-36	-43	-14	-8	-11	-24	-27	-5	-36	-11	-3	-17	-32	-32	-30	-25	-17	-5	-39	-25	-25	-36	-17	0	-38	-38	-10	-37	-25	-40	-44	-36	-19	-27	-45	-40	-25	-3	-8	-15	-33	-28	-12	-10	-21	-15	-4	-40	-9	-15	1	-17	-39	-21	-13	-19	-44	-8	-3	-19	-12	-43	-6	-12	-34	-16	-34	-18	-3	-3	-10	-19	-12	-34	-21	-35	-12	-10	1	-29	-21	-38	-17	-29	-39	-38	-31	-39	-40	-33	-15	2	-20	-39	-17	-11	-9	-2	-20	-43	-39	-25	-43	-22	-16	-16	-20	-23	-46	-36	-25	-37	-25	-20	-17	-47	-21	-35	-29	-29	-11	-21	-17	-20	-13	-35	-9	-23	-9	-39	-26	-25	-28	-18	-37	-33	-14	-1	-13	-16	-21	-34	
-33	-28	-36	-44	-17	-31	-38	-28	-33	-3	-2	0	-27	-18	-14	-35	-3	-9	-36	-3	-37	-44	-39	-10	-19	4	-21	-20	-10	-18	-34	-27	-24	-36	-3	-13	-38	2	-38	-13	-13	-46	-3	-20	-19	-25	-6	-16	1	-6	-15	-31	-15	-25	-26	0	-14	-17	-20	-39	-28	-31	-36	-32	-48	-43	-4	-9	-37	-2	-9	-36	-5	-25	-19	-33	-47	-37	-22	-17	-36	-40	-4	-28	-17	-34	-36	-29	-9	-13	-2	-5	-9	-20	-34	-21	-38	-35	-40	-38	-27	-41	-34	-32	-4	0	-44	-27	-23	-21	-4	-5	-27	-40	-4	-4	-38	-30	-38	-37	-37	-38	-7	-33	-32	-14	-31	-13	-34	-32	-33	-20	-29	-41	-2	-28	-24	-19	-10	-28	-24	-12	-17	-42	-44	-8	-40	-2	-6	-19	-32	-28	-10	-23	-1	-21	-20	-3	-37	-7	-9	-32	-46	-7	-25	-37	-7	-8	-25	-23	-27	-41	-36	-9	-34	-8	-38	-16	-30	-4	-26	-26	-30	-9	-8	-35	-40	-5	-15	-33	-34	-38	-24	-13	-15	-31	-18	-9	-17	-39	
-26	-23	-22	-11	-16	-20	-34	-6	-11	-15	-38	-24	-34	-28	-31	-32	-42	-33	-34	-18	-33	-9	-25	-21	-22	-34	-10	-16	-40	-24	-27	-19	-1	-43	-35	-27	-9	-33	-40	-37	-24	-17	-33	-34	-4	-34	-7	-7	-8	-30	-14	-17	-27	-10	-4	-8	-27	-36	-4	-41	-35	-19	-29	3	-11	-13	-26	-43	-21	-45	-23	-47	-10	-2	-19	-39	-20	-33	-11	-35	-20	2	-2	-7	-16	-30	-31	-48	-26	-16	-24	-41	-38	-39	-27	-5	-31	-3	-38	-31	-5	-40	-11	-44	-8	-38	-40	-6	-20	-42	-33	-20	-1	-14	-47	-23	-33	-31	-29	-26	-23	-45	4	-28	-29	-10	-3	-37	-32	-40	-45	-34	-29	-25	-13	-14	-29	-43	-36	-17	-31	-24	-36	-29	-12	-11	-30	-2	-41	-29	-10	-16	-32	-10	-31	-29	-38	-11	0	-10	-30	-26	-33	-31	-25	-4	-32	-8	-6	-43	-39	-16	-9	-26	-10	-11	-16	-8	-21	-8	-2	-9	-40	-27	-40	-6	-17	-4	-19	-32	-42	-5	-13	-10	-3	-11	-2	-13	-32	-11	
-24	-7	-8	-27	-4	-24	-31	-34	-24	-22	-21	-24	0	-43	-32	-14	-12	-2	-16	-40	-33	-14	-11	-27	-38	-39	-13	-47	-16	-35	-38	-18	-26	-16	-15	3	0	-29	-21	-35	-30	-41	-5	-36	-24	-16	-35	-10	-36	-43	-36	-17	-30	2	-40	-22	-21	-14	-32	-20	-18	-5	-8	-1	-37	-26	-24	-39	-15	-17	-11	-35	-45	-16	-18	-41	-21	-22	-36	-9	-21	-36	-10	-28	-39	-29	-38	-4	0	1	-8	-21	-37	-20	-4	-40	-33	1	-34	-48	-15	-11	-11	-11	-31	-41	-31	-42	-36	-41	-5	-38	-15	-27	-5	-31	-13	-14	-25	-30	-7	-31	-47	-13	-26	-42	-24	-25	-45	-30	-13	-7	-32	-9	2	-42	-29	-7	-27	-24	-46	-16	-14	-20	-2	-32	-6	-3	-24	-27	-27	-30	-42	-17	-30	-7	-37	-41	-3	-9	-8	-3	-30	-11	-35	-41	3	-41	-29	-35	-13	-7	-16	-27	-37	-11	-23	-9	-12	-42	-32	-28	-40	-7	-44	-21	-26	-22	-38	-28	1	-34	-21	-12	-23	-43	-21	-13	-6	-29	
-2	0	-23	-16	-17	-19	-13	-14	-7	-8	-34	-34	-41	-25	-3	-7	-3	-6	-25	-17	-27	2	-3	-35	-39	-7	-6	-42	-14	-40	-3	-4	-34	-23	-39	-31	-22	-12	-41	-24	-45	-39	-16	-17	-30	-41	-21	-30	-31	-45	-6	-17	-37	-25	-22	-18	-45	-12	-23	-3	-11	-24	-39	-28	-7	-27	-14	-21	-36	-26	-7	3	-19	-7	-30	-28	-35	-1	-29	-32	-15	-28	-3	-46	-38	-13	-36	-6	-16	-39	-44	-3	-46	-20	-17	-3	-20	-18	-40	-34	-7	-4	-32	-42	-17	-38	-16	-41	-38	-23	-36	-27	-19	-4	-39	-25	-25	-42	-18	-33	-3	-28	-34	-43	-1	-14	-36	-43	-14	-42	-32	-8	-13	-38	-11	3	-16	-10	-37	-2	0	-9	-22	-1	-27	-23	-25	-20	-17	1	-19	-24	-18	-9	-13	-5	-18	-2	-35	-46	-44	-22	-40	-25	-4	-19	-29	-23	-16	-25	-23	-30	-1	-8	-27	-46	-43	-3	-28	-37	-12	-44	-3	-42	-24	-33	-28	-20	-40	-35	-27	-32	-21	4	-22	-25	-7	-8	-11	-6	
-16	-15	-35	-42	-21	-48	-37	-28	-34	-30	-25	-10	-27	-39	-10	-22	-44	-35	-16	-26	-45	-42	-21	-45	-31	-13	-42	-10	-4	-12	-12	-13	-19	-18	-8	-5	0	-9	-8	-33	-20	-44	-7	-26	-44	-43	-22	-27	-4	-29	-18	-7	-35	-15	-1	-32	-19	-2	-13	-23	-29	-13	-17	-13	-6	-21	-17	-28	-32	-1	-26	-2	-40	-31	-22	-30	-19	-15	-16	-28	-31	-17	-27	-33	-3	-29	-33	-35	-33	3	-39	-42	-25	-40	-5	-39	-29	-30	-39	-12	-31	-2	-3	-13	-5	-9	-28	-9	-26	-33	-8	-25	-38	-10	-44	-46	-2	-38	-10	-20	-5	-5	-30	-44	-13	-17	-21	-11	-40	-21	-14	-15	-13	-37	-35	-4	-18	-14	-10	2	-35	-12	-22	-21	-25	-37	-14	-40	1	-6	-32	-39	-12	-2	-23	-25	-16	-19	-8	-3	-28	-33	-39	-1	-40	-37	-47	-19	-25	-26	-18	-7	-31	-4	-32	-33	-8	-36	-31	-18	-10	-40	-28	-28	-37	-45	-29	-21	1	-31	-10	-32	-30	-32	-36	-10	-26	-10	-8	-13	
-18	-1	-19	-26	-12	-35	-1	-22	1	-29	-42	-13	-27	-25	-14	2	-12	-27	-25	-41	-4	-11	-16	-32	-7	-9	-16	-28	-32	-5	-7	-4	-26	-15	-7	-41	-19	-23	-6	-32	-29	-37	-5	-24	-26	-15	-23	-36	-33	-18	-36	-33	-24	-21	-28	-22	-29	-37	-15	-9	-43	-25	-36	-43	-7	-3	-14	-38	-8	-27	-1	-5	-37	-42	-27	-1	-21	-40	-34	-20	-7	-2	-35	-25	-19	-21	-5	-34	-37	-8	-37	-38	-13	-32	-40	-16	-33	-13	-35	-20	-13	-7	-8	-34	-9	-28	-29	-2	-9	-27	-20	-36	-17	-9	-42	-5	-43	-10	-13	-41	-13	-18	-13	0	-36	-43	-32	-13	-8	-29	0	-33	-26	-25	-43	-40	-12	-31	-7	-19	-34	1	-31	-21	-22	-28	-28	-16	-5	-34	-39	-25	-16	-39	-26	-11	-39	-8	-11	-40	-9	-15	-17	-23	-32	-10	-29	-11	-4	-31	-5	-35	-39	-1	-30	-36	-8	-8	-43	-29	-20	-14	-31	-7	2	-37	-32	-43	-2	-4	-5	-13	-1	-17	-7	-17	-20	-8	-11	-26	
-13	-10	-28	-1	-23	-11	-13	-41	-39	-11	-5	-40	-39	-1	-6	-27	0	-8	-28	-21	-19	-9	-19	-2	-7	-31	-1	-33	-28	-14	-33	-23	-32	-1	-19	-18	-38	-25	-2	-21	-6	-14	-44	-30	-28	-4	-33	-8	-29	-26	-32	-3	-19	-37	-21	-7	-31	-24	1	-5	-10	2	-41	1	-35	-31	-32	-8	-16	-7	-31	-28	-15	-28	-26	-30	-9	-24	-43	-9	-30	-24	-22	-27	0	-28	-45	-7	-31	-7	-6	-6	-7	-24	-24	-16	-23	-42	-10	-9	-25	-9	-12	-8	-40	-26	-35	-31	-40	-6	-40	-17	-23	-38	-24	-38	-29	-33	-5	-16	-38	-27	-42	-14	-24	-43	-29	-18	-22	-29	-6	-33	-25	-18	-31	-14	-29	-1	-29	-19	-22	-2	-26	-26	-24	-1	-28	2	-39	-28	-28	-40	-3	-7	-11	-8	-41	-32	-6	-34	-11	-1	-25	-6	-24	-24	-32	-36	-33	-39	-40	-28	-17	-31	-37	-28	-35	-15	-47	-23	-37	-18	-44	-8	-39	-8	-22	-38	-32	2	-41	-36	-40	-36	-13	-43	-17	-12	-6	-20	
-14	-3	-13	-28	-7	-15	-45	-5	-16	-28	-18	-9	-31	-21	-8	-9	-38	-18	-31	-10	-28	-40	-8	-45	-37	-18	-12	-40	-28	0	-25	-15	-44	-22	-17	-6	-11	-24	-12	-16	-32	-31	-8	-39	-18	-32	-2	-19	-15	-25	-10	-48	-39	-2	-35	-14	-14	-11	-2	-40	-30	-26	-22	-1	-21	-38	-2	-4	-6	-33	-8	3	2	0	4	-35	-30	-11	-4	-16	-4	-24	-10	-16	-24	-15	-8	-23	-9	-12	-12	-40	-35	-4	-41	-4	-10	-21	-20	-42	-32	-5	-31	-4	-2	-18	-3	-22	-20	-37	-4	-20	-16	-26	-27	-7	-27	-2	-4	-25	-40	-21	-20	-34	-32	-40	-19	-12	-7	-34	-38	-44	-37	-40	-4	-37	-36	-42	-8	-14	-35	-5	-26	-2	-16	-24	-5	-22	0	-12	-12	-38	-17	-34	-9	-18	-31	-39	-20	-10	-6	-15	-35	-26	-27	-23	-36	-6	-36	-15	-20	-20	-25	-4	-36	-1	-13	-24	-25	-34	0	-6	-25	-28	-29	-46	-15	-15	-16	-43	-5	-34	-40	-32	-11	-37	-6	-14	-31	-14	
-34	-9	-26	-32	-2	-5	-23	-26	-38	-14	0	-12	-33	-1	-1	-30	-1	1	-15	-34	-22	-28	-32	-1	-36	-15	-7	-41	-18	-42	-11	-30	-1	-23	-16	-7	-28	-15	-19	-27	-41	-1	-1	-32	-26	-30	-18	-4	-34	-17	-28	-38	-16	-7	-36	-19	-45	-36	-12	-1	-11	-23	-27	-17	-25	-23	-23	-40	-10	-8	-24	-4	-13	-7	-15	-38	-12	-5	-40	1	-32	-16	-17	-24	-29	-24	-1	-1	-19	-33	-42	-23	-28	-4	-40	-38	-37	-25	-41	-1	-20	-30	-17	0	-16	-34	-23	-38	-38	-15	-35	-31	-32	-2	-38	-46	-20	-6	-45	-41	-35	-18	-21	-37	-30	-20	-33	-34	-27	-11	-5	-21	-41	-27	-15	-4	-9	-14	-29	-15	-35	-18	-7	-9	-31	-20	-27	-40	-34	-18	1	-37	-26	-36	-30	0	-32	-7	-18	-6	-11	-25	-25	-8	1	-4	-21	-8	-28	-42	-22	-19	-3	-14	-18	-25	0	-4	-2	-11	-37	-36	-17	-9	-42	-3	-25	-18	-35	-23	-41	-11	-1	-38	-4	-25	-29	0	-41	4	
